 0.0000000E+00  0.0000000E+00  6.3102123E-01  2.4425799E+00  2.6311625E+00  2.6311624E+00  2.9326233E+01  2.6318680E+00  2.6318679E+00  2.4424173E+00  6.3102123E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7714650E-01  2.5851973E+00  2.7738798E+00  2.7738796E+00  3.3726440E+01  2.7745900E+00  2.7745899E+00  2.5850336E+00  7.7714650E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3774897E-01  2.7423090E+00  2.9310912E+00  2.9310911E+00  3.8610854E+01  2.9318062E+00  2.9318061E+00  2.7421441E+00  9.3774897E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1138668E+00  2.9149527E+00  3.1038346E+00  3.1038345E+00  4.4020576E+01  3.1045544E+00  3.1045543E+00  2.9147867E+00  1.1138668E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3065955E+00  3.1042236E+00  3.2932051E+00  3.2932049E+00  4.9999260E+01  3.2939297E+00  3.2939296E+00  3.1040564E+00  1.3065955E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5170904E+00  3.3112767E+00  3.5003576E+00  3.5003575E+00  5.6593227E+01  3.5010871E+00  3.5010870E+00  3.3111083E+00  1.5170904E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7465696E+00  3.5373295E+00  3.7265099E+00  3.7265097E+00  6.3851579E+01  3.7272442E+00  3.7272441E+00  3.5371600E+00  1.7465696E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9963163E+00  3.7836651E+00  3.9729447E+00  3.9729446E+00  7.1826310E+01  3.9736839E+00  3.9736838E+00  3.7834944E+00  1.9963163E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2676811E+00  4.0516336E+00  4.2410124E+00  4.2410123E+00  8.0572462E+01  4.2417565E+00  4.2417564E+00  4.0514617E+00  2.2676811E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5620819E+00  4.3426525E+00  4.5321306E+00  4.5321304E+00  9.0148352E+01  4.5328795E+00  4.5328794E+00  4.3424794E+00  2.5620819E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8810172E+00  4.6582201E+00  4.8477973E+00  4.8477971E+00  1.0061528E+02  4.8485511E+00  4.8485510E+00  4.6580458E+00  2.8810172E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2260596E+00  4.9999086E+00  5.1895849E+00  5.1895847E+00  1.1203807E+02  5.1903436E+00  5.1903435E+00  4.9997332E+00  3.2260596E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5988620E+00  5.3693707E+00  5.5591459E+00  5.5591457E+00  1.2448508E+02  5.5599096E+00  5.5599095E+00  5.3691940E+00  3.5988620E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0011609E+00  5.7683425E+00  5.9582166E+00  5.9582165E+00  1.3802832E+02  5.9589853E+00  5.9589852E+00  5.7681646E+00  4.0011609E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4347799E+00  6.1986473E+00  6.3886204E+00  6.3886202E+00  1.5274362E+02  6.3893940E+00  6.3893939E+00  6.1984682E+00  4.4347799E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9016335E+00  6.6621994E+00  6.8522713E+00  6.8522712E+00  1.6871072E+02  6.8530499E+00  6.8530498E+00  6.6620191E+00  4.9016335E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4037306E+00  7.1610072E+00  7.3511781E+00  7.3511779E+00  1.8601347E+02  7.3519617E+00  7.3519616E+00  7.1608258E+00  5.4037306E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9431785E+00  7.6971780E+00  7.8874477E+00  7.8874475E+00  2.0473994E+02  7.8882363E+00  7.8882362E+00  7.6969953E+00  5.9431785E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2617675E-03  1.7743112E+00  1.9642376E+00  1.9642375E+00  1.0662976E+01  1.9649743E+00  1.9649743E+00  1.7741411E+00  7.2617675E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2759301E-02  1.8463002E+00  2.0363281E+00  2.0363280E+00  1.2816879E+01  2.0370700E+00  2.0370699E+00  1.8461290E+00  8.2759301E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6720461E-01  1.9272564E+00  2.1173855E+00  2.1173854E+00  1.5244954E+01  2.1181325E+00  2.1181324E+00  1.9270838E+00  1.6720461E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6129979E-01  2.0178811E+00  2.2081114E+00  2.2081113E+00  1.7973679E+01  2.2088636E+00  2.2088635E+00  2.0177074E+00  2.6129979E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6578779E-01  2.1189171E+00  2.3092483E+00  2.3092482E+00  2.1031343E+01  2.3100057E+00  2.3100056E+00  2.1187420E+00  3.6578779E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8145430E-01  2.2311493E+00  2.4215815E+00  2.4215814E+00  2.4448134E+01  2.4223440E+00  2.4223439E+00  2.2309731E+00  4.8145430E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0912958E-01  2.3554078E+00  2.5459407E+00  2.5459406E+00  2.8256227E+01  2.5467084E+00  2.5467083E+00  2.3552303E+00  6.0912958E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4969053E-01  2.4925689E+00  2.6832024E+00  2.6832023E+00  3.2489868E+01  2.6839754E+00  2.6839753E+00  2.4923901E+00  7.4969053E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0406270E-01  2.6435578E+00  2.8342918E+00  2.8342917E+00  3.7185472E+01  2.8350700E+00  2.8350699E+00  2.6433777E+00  9.0406270E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0732225E+00  2.8093504E+00  3.0001849E+00  3.0001848E+00  4.2381715E+01  3.0009683E+00  3.0009682E+00  2.8091691E+00  1.0732225E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2581993E+00  2.9909758E+00  3.1819107E+00  3.1819105E+00  4.8119633E+01  3.1826993E+00  3.1826992E+00  2.9907932E+00  1.2581993E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4600779E+00  3.1895185E+00  3.3805536E+00  3.3805534E+00  5.4442717E+01  3.3813474E+00  3.3813473E+00  3.1893346E+00  1.4600779E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6800010E+00  3.4061206E+00  3.5972558E+00  3.5972557E+00  6.1397017E+01  3.5980550E+00  3.5980549E+00  3.4059355E+00  1.6800010E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9191714E+00  3.6419847E+00  3.8332200E+00  3.8332198E+00  6.9031249E+01  3.8340244E+00  3.8340243E+00  3.6417983E+00  1.9191714E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1788535E+00  3.8983749E+00  4.0897101E+00  4.0897100E+00  7.7396914E+01  4.0905199E+00  4.0905198E+00  3.8981872E+00  2.1788535E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4603717E+00  4.1766151E+00  4.3680503E+00  4.3680501E+00  8.6548480E+01  4.3688654E+00  4.3688653E+00  4.1764261E+00  2.4603717E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7651286E+00  4.4781078E+00  4.6696428E+00  4.6696426E+00  9.6543221E+01  4.6704632E+00  4.6704631E+00  4.4779175E+00  2.7651286E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0945932E+00  4.8043214E+00  4.9959563E+00  4.9959561E+00  1.0744161E+02  4.9967820E+00  4.9967819E+00  4.8041298E+00  3.0945932E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4503080E+00  5.1567985E+00  5.3485331E+00  5.3485329E+00  1.1930734E+02  5.3493642E+00  5.3493641E+00  5.1566056E+00  3.4503080E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8338926E+00  5.5371580E+00  5.7289923E+00  5.7289921E+00  1.3220746E+02  5.7298288E+00  5.7298287E+00  5.5369638E+00  3.8338926E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2470463E+00  5.9470991E+00  6.1390331E+00  6.1390329E+00  1.4621246E+02  6.1398750E+00  6.1398749E+00  5.9469036E+00  4.2470463E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6915516E+00  6.3884041E+00  6.5804376E+00  6.5804375E+00  1.6139644E+02  6.5812850E+00  6.5812849E+00  6.3882072E+00  4.6915516E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1692776E+00  6.8629417E+00  7.0550748E+00  7.0550747E+00  1.7783721E+02  7.0559276E+00  7.0559276E+00  6.8627435E+00  5.1692776E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6821835E+00  7.3726709E+00  7.5649037E+00  7.5649035E+00  1.9561642E+02  7.5657619E+00  7.5657618E+00  7.3724715E+00  5.6821835E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7719477E-03  1.7109284E+00  1.9028177E+00  1.9028176E+00  1.0257227E+01  1.9036196E+00  1.9036195E+00  1.7107428E+00  7.7719477E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0715883E-02  1.7804716E+00  1.9724632E+00  1.9724630E+00  1.2339498E+01  1.9732706E+00  1.9732705E+00  1.7802846E+00  8.0715883E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6224578E-01  1.8586194E+00  2.0507130E+00  2.0507129E+00  1.4685056E+01  2.0515261E+00  2.0515260E+00  1.8584311E+00  1.6224578E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5302528E-01  1.9460350E+00  2.1382305E+00  2.1382304E+00  1.7318982E+01  2.1390492E+00  2.1390491E+00  1.9458453E+00  2.5302528E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5375592E-01  2.0434195E+00  2.2357167E+00  2.2357166E+00  2.0268038E+01  2.2365411E+00  2.2365410E+00  2.0432284E+00  3.5375592E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6517886E-01  2.1515135E+00  2.3439124E+00  2.3439123E+00  2.3560748E+01  2.3447423E+00  2.3447422E+00  2.1513210E+00  4.6517886E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8807656E-01  2.2710991E+00  2.4635995E+00  2.4635994E+00  2.7227473E+01  2.4644351E+00  2.4644350E+00  2.2709052E+00  5.8807656E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2327464E-01  2.4030015E+00  2.5956033E+00  2.5956031E+00  3.1300492E+01  2.5964446E+00  2.5964445E+00  2.4028063E+00  7.2327464E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7164372E-01  2.5480909E+00  2.7407940E+00  2.7407938E+00  3.5814085E+01  2.7416409E+00  2.7416408E+00  2.5478943E+00  8.7164372E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0341014E+00  2.7072846E+00  2.9000888E+00  2.9000887E+00  4.0804622E+01  2.9009415E+00  2.9009414E+00  2.7070866E+00  1.0341014E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2116144E+00  2.8815487E+00  3.0744540E+00  3.0744539E+00  4.6310642E+01  3.0753124E+00  3.0753123E+00  2.8813494E+00  1.2116144E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4052002E+00  3.0719007E+00  3.2649070E+00  3.2649068E+00  5.2372947E+01  3.2657711E+00  3.2657710E+00  3.0717000E+00  1.4052002E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6159301E+00  3.2794112E+00  3.4725184E+00  3.4725182E+00  5.9034694E+01  3.4733882E+00  3.4733881E+00  3.2792091E+00  1.6159301E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8449306E+00  3.5052065E+00  3.6984145E+00  3.6984143E+00  6.6341483E+01  3.6992901E+00  3.6992900E+00  3.5050030E+00  1.8449306E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0933847E+00  3.7504692E+00  3.9437780E+00  3.9437778E+00  7.4341467E+01  3.9446593E+00  3.9446592E+00  3.7502643E+00  2.0933847E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3625283E+00  4.0164350E+00  4.2098444E+00  4.2098442E+00  8.3085472E+01  4.2107316E+00  4.2107314E+00  4.0162287E+00  2.3625283E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6536733E+00  4.3044155E+00  4.4979255E+00  4.4979253E+00  9.2626969E+01  4.4988184E+00  4.4988183E+00  4.3042077E+00  2.6536733E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9681906E+00  4.6157812E+00  4.8093918E+00  4.8093915E+00  1.0302232E+02  4.8102905E+00  4.8102904E+00  4.6155721E+00  2.9681906E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3075190E+00  4.9519706E+00  5.1456816E+00  5.1456814E+00  1.1433081E+02  5.1465862E+00  5.1465861E+00  4.9517601E+00  3.3075190E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6731675E+00  5.3144924E+00  5.5083038E+00  5.5083036E+00  1.2661481E+02  5.5092143E+00  5.5092142E+00  5.3142804E+00  3.6731675E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0667181E+00  5.7049285E+00  5.8988403E+00  5.8988401E+00  1.3993981E+02  5.8997567E+00  5.8997566E+00  5.7047151E+00  4.0667181E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4898295E+00  6.1249371E+00  6.3189493E+00  6.3189490E+00  1.5437457E+02  6.3198715E+00  6.3198714E+00  6.1247223E+00  4.4898295E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9442391E+00  6.5762555E+00  6.7703680E+00  6.7703677E+00  1.6999125E+02  6.7712961E+00  6.7712960E+00  6.5760392E+00  4.9442391E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4317669E+00  7.0607036E+00  7.2549162E+00  7.2549160E+00  1.8686549E+02  7.2558503E+00  7.2558503E+00  7.0604858E+00  5.4317669E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3178508E-03  1.6495572E+00  1.8434269E+00  1.8434267E+00  9.8691782E+00  1.8442997E+00  1.8442996E+00  1.6493546E+00  8.3178508E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8800846E-02  1.7167433E+00  1.9107160E+00  1.9107158E+00  1.1882354E+01  1.9115948E+00  1.9115947E+00  1.7165392E+00  7.8800846E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5752015E-01  1.7921838E+00  1.9862593E+00  1.9862590E+00  1.4148295E+01  1.9871442E+00  1.9871441E+00  1.7919782E+00  1.5752015E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4510258E-01  1.8765050E+00  2.0706831E+00  2.0706828E+00  1.6690742E+01  2.0715741E+00  2.0715740E+00  1.8762979E+00  2.4510258E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4221009E-01  1.9703683E+00  2.1646490E+00  2.1646487E+00  1.9534995E+01  2.1655461E+00  2.1655460E+00  1.9701598E+00  3.4221009E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4954130E-01  2.0744721E+00  2.2688551E+00  2.2688549E+00  2.2707984E+01  2.2697584E+00  2.2697583E+00  2.0742621E+00  4.4954130E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6783307E-01  2.1895528E+00  2.3840380E+00  2.3840378E+00  2.6238338E+01  2.3849475E+00  2.3849474E+00  2.1893412E+00  5.6783307E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9786214E-01  2.3163866E+00  2.5109739E+00  2.5109737E+00  3.0156457E+01  2.5118896E+00  2.5118894E+00  2.3161735E+00  6.9786214E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4044685E-01  2.4557915E+00  2.6504809E+00  2.6504806E+00  3.4494589E+01  2.6514027E+00  2.6514026E+00  2.4555770E+00  8.4044685E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9644889E-01  2.6086289E+00  2.8034202E+00  2.8034199E+00  3.9286902E+01  2.8043481E+00  2.8043480E+00  2.6084128E+00  9.9644889E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1667752E+00  2.7758053E+00  2.9706983E+00  2.9706981E+00  4.4569565E+01  2.9716325E+00  2.9716324E+00  2.7755877E+00  1.1667752E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3523798E+00  2.9582744E+00  3.1532691E+00  3.1532689E+00  5.0380825E+01  3.1542096E+00  3.1542095E+00  2.9580553E+00  1.3523798E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5542659E+00  3.1570390E+00  3.3521354E+00  3.3521351E+00  5.6761090E+01  3.3530820E+00  3.3530819E+00  3.1568184E+00  1.5542659E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7734878E+00  3.3731532E+00  3.5683511E+00  3.5683508E+00  6.3753010E+01  3.5693040E+00  3.5693039E+00  3.3729311E+00  1.7734878E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0111514E+00  3.6077225E+00  3.8030218E+00  3.8030215E+00  7.1401565E+01  3.8039810E+00  3.8039809E+00  3.6074988E+00  2.0111514E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2684092E+00  3.8618991E+00  4.0572997E+00  4.0572994E+00  7.9754143E+01  4.0582652E+00  4.0582651E+00  3.8616739E+00  2.2684092E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5464873E+00  4.1369086E+00  4.3324106E+00  4.3324103E+00  8.8860617E+01  4.3333824E+00  4.3333823E+00  4.1366819E+00  2.5464873E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8466641E+00  4.4340295E+00  4.6296326E+00  4.6296323E+00  9.8773463E+01  4.6306108E+00  4.6306107E+00  4.4338012E+00  2.8466641E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1702800E+00  4.7546017E+00  4.9503061E+00  4.9503058E+00  1.0954784E+02  4.9512906E+00  4.9512905E+00  4.7543719E+00  3.1702800E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5187402E+00  5.1000301E+00  5.2958355E+00  5.2958352E+00  1.2124167E+02  5.2968264E+00  5.2968264E+00  5.0997987E+00  3.5187402E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8935165E+00  5.4717863E+00  5.6676928E+00  5.6676925E+00  1.3391576E+02  5.6686901E+00  5.6686900E+00  5.4715533E+00  3.8935165E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2961505E+00  5.8714116E+00  6.0674191E+00  6.0674188E+00  1.4763388E+02  6.0684229E+00  6.0684228E+00  5.8711771E+00  4.2961505E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7282563E+00  6.3005199E+00  6.4966284E+00  6.4966280E+00  1.6246284E+02  6.4976385E+00  6.4976384E+00  6.3002838E+00  4.7282563E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1915230E+00  6.7608000E+00  6.9570094E+00  6.9570091E+00  1.7847264E+02  6.9580261E+00  6.9580260E+00  6.7605623E+00  5.1915230E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9019429E-03  1.5901296E+00  1.7859969E+00  1.7859967E+00  9.4981040E+00  1.7869468E+00  1.7869467E+00  1.5899084E+00  8.9019429E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7012880E-02  1.6550437E+00  1.8510148E+00  1.8510146E+00  1.1444619E+01  1.8519712E+00  1.8519712E+00  1.6548210E+00  7.7012880E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5302221E-01  1.7278737E+00  1.9239483E+00  1.9239481E+00  1.3633729E+01  1.9249114E+00  1.9249113E+00  1.7276493E+00  1.5302221E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3752152E-01  1.8092107E+00  2.0053886E+00  2.0053884E+00  1.6087889E+01  2.0063584E+00  2.0063583E+00  1.8089847E+00  2.3752152E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3113492E-01  1.8996784E+00  2.0959595E+00  2.0959593E+00  1.8830998E+01  2.0969359E+00  2.0969358E+00  1.8994507E+00  3.3113492E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3452043E-01  1.9999343E+00  2.1963185E+00  2.1963183E+00  2.1888462E+01  2.1973016E+00  2.1973015E+00  1.9997050E+00  4.3452043E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4837141E-01  2.1106714E+00  2.3071585E+00  2.3071583E+00  2.5287255E+01  2.3081483E+00  2.3081482E+00  2.1104405E+00  5.4837141E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7341804E-01  2.2326195E+00  2.4292095E+00  2.4292093E+00  2.9055985E+01  2.4302060E+00  2.4302059E+00  2.2323870E+00  6.7341804E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1042890E-01  2.3665469E+00  2.5632395E+00  2.5632393E+00  3.3224960E+01  2.5642428E+00  2.5642427E+00  2.3663127E+00  8.1042890E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6021253E-01  2.5132616E+00  2.7100569E+00  2.7100566E+00  3.7826257E+01  2.7110668E+00  2.7110668E+00  2.5130258E+00  9.6021253E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1236192E+00  2.6736137E+00  2.8705114E+00  2.8705111E+00  4.2893790E+01  2.8715281E+00  2.8715280E+00  2.6733762E+00  1.1236192E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3015424E+00  2.8484962E+00  3.0454963E+00  3.0454960E+00  4.8463378E+01  3.0465198E+00  3.0465197E+00  2.8482571E+00  1.3015424E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4949211E+00  3.0388478E+00  3.2359502E+00  3.2359499E+00  5.4572824E+01  3.2369805E+00  3.2369804E+00  3.0386071E+00  1.4949211E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7047412E+00  3.2456541E+00  3.4428586E+00  3.4428584E+00  6.1261981E+01  3.4438958E+00  3.4438957E+00  3.2454116E+00  1.7047412E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9320355E+00  3.4699475E+00  3.6672542E+00  3.6672539E+00  6.8572828E+01  3.6682981E+00  3.6682980E+00  3.4697034E+00  1.9320355E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1778780E+00  3.7128018E+00  3.9102104E+00  3.9102102E+00  7.6549507E+01  3.9112613E+00  3.9112612E+00  3.7125560E+00  2.1778780E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4434134E+00  3.9753613E+00  4.1728719E+00  4.1728716E+00  8.5238491E+01  4.1739296E+00  4.1739295E+00  3.9751138E+00  2.4434134E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7298329E+00  4.2588171E+00  4.4564296E+00  4.4564293E+00  9.4688593E+01  4.4574942E+00  4.4574941E+00  4.2585679E+00  2.7298329E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0383846E+00  4.5644168E+00  4.7621311E+00  4.7621308E+00  1.0495107E+02  4.7632026E+00  4.7632025E+00  4.5641659E+00  3.0383846E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3703753E+00  4.8934671E+00  5.0912832E+00  5.0912829E+00  1.1607969E+02  5.0923617E+00  5.0923616E+00  4.8932146E+00  3.3703753E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7271733E+00  5.2473361E+00  5.4452539E+00  5.4452535E+00  1.2813082E+02  5.4463393E+00  5.4463392E+00  5.2470818E+00  3.7271733E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1102104E+00  5.6274550E+00  5.8254745E+00  5.8254742E+00  1.4116355E+02  5.8265669E+00  5.8265668E+00  5.6271991E+00  4.1102104E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5209843E+00  6.0353217E+00  6.2334428E+00  6.2334424E+00  1.5523969E+02  6.2345422E+00  6.2345421E+00  6.0350640E+00  4.5209843E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9610615E+00  6.4725022E+00  6.6707249E+00  6.6707245E+00  1.7042394E+02  6.6718314E+00  6.6718313E+00  6.4722429E+00  4.9610615E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5268532E-03  1.5325800E+00  1.7304619E+00  1.7304617E+00  9.1433099E+00  1.7314959E+00  1.7314956E+00  1.5323386E+00  9.5268532E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5350984E-02  1.5953037E+00  1.7932901E+00  1.7932899E+00  1.1025502E+01  1.7943312E+00  1.7943310E+00  1.5950606E+00  7.5350984E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4874693E-01  1.6656162E+00  1.8637068E+00  1.8637065E+00  1.3140458E+01  1.8647551E+00  1.8647548E+00  1.6653713E+00  1.4874693E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3027258E-01  1.7440748E+00  1.9422694E+00  1.9422692E+00  1.5509399E+01  1.9433250E+00  1.9433248E+00  1.7438281E+00  2.3027258E-01  0.0000000E+00  0.0000000E+00
