 0.0000000E+00  0.0000000E+00  6.1940788E-01  3.9803778E+00  3.9804849E+00  3.9802676E+00  2.9086447E+01  3.9808965E+00  3.9811257E+00  3.9808434E+00  6.1940788E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6494903E-01  4.1186559E+00  4.1187638E+00  4.1185451E+00  3.3604691E+01  4.1191776E+00  4.1194085E+00  4.1191239E+00  7.6494903E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2500638E-01  4.2714886E+00  4.2715972E+00  4.2713772E+00  3.8604189E+01  4.2720133E+00  4.2722458E+00  4.2719591E+00  9.2500638E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1006087E+00  4.4399038E+00  4.4400131E+00  4.4397918E+00  4.4125745E+01  4.4404315E+00  4.4406656E+00  4.4403767E+00  1.1006087E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2928421E+00  4.6249866E+00  4.6250967E+00  4.6248740E+00  5.0212705E+01  4.6255173E+00  4.6257530E+00  4.6254620E+00  1.2928421E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5028523E+00  4.8278819E+00  4.8279928E+00  4.8277688E+00  5.6911070E+01  4.8284157E+00  4.8286531E+00  4.8283598E+00  1.5028523E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7318473E+00  5.0497972E+00  5.0499088E+00  5.0496834E+00  6.4269606E+01  5.0503340E+00  5.0505730E+00  5.0502775E+00  1.7318473E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9811004E+00  5.2920047E+00  5.2921171E+00  5.2918903E+00  7.2339967E+01  5.2925445E+00  5.2927852E+00  5.2924875E+00  1.9811004E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2519520E+00  5.5558442E+00  5.5559573E+00  5.5557292E+00  8.1176840E+01  5.5563871E+00  5.5566294E+00  5.5563294E+00  2.2519520E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5458100E+00  5.8427228E+00  5.8428367E+00  5.8426073E+00  9.0838185E+01  5.8432688E+00  5.8435127E+00  5.8432105E+00  2.5458100E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8641619E+00  6.1541274E+00  6.1542421E+00  6.1540113E+00  1.0138492E+02  6.1546764E+00  6.1549220E+00  6.1546176E+00  2.8641619E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2085696E+00  6.4916191E+00  6.4917345E+00  6.4915023E+00  1.1288148E+02  6.4921712E+00  6.4924185E+00  6.4921118E+00  3.2085696E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5806749E+00  6.8568391E+00  6.8569553E+00  6.8567217E+00  1.2539583E+02  6.8573942E+00  6.8576432E+00  6.8573342E+00  3.5806749E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9822030E+00  7.2515120E+00  7.2516289E+00  7.2513940E+00  1.3899958E+02  7.2520702E+00  7.2523208E+00  7.2520096E+00  3.9822030E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4149662E+00  7.6774493E+00  7.6775670E+00  7.6773307E+00  1.5376813E+02  7.6780106E+00  7.6782630E+00  7.6779494E+00  4.4149662E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8808671E+00  8.1365532E+00  8.1366717E+00  8.1364340E+00  1.6978081E+02  8.1371176E+00  8.1373716E+00  8.1370558E+00  4.8808671E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3819026E+00  8.6308200E+00  8.6309393E+00  8.6307002E+00  1.8712104E+02  8.6313875E+00  8.6316432E+00  8.6313251E+00  5.3819026E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9201679E+00  9.1623443E+00  9.1624643E+00  9.1622239E+00  2.0587642E+02  9.1629149E+00  9.1631724E+00  9.1628519E+00  5.9201679E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0330369E-11  3.2650603E+00  3.2651730E+00  3.2649453E+00  9.6447559E+00  3.2656005E+00  3.2658404E+00  3.2655446E+00  1.0330236E-11  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4275230E-02  3.3321280E+00  3.3322415E+00  3.3320124E+00  1.1915164E+01  3.3326714E+00  3.3329131E+00  3.3326149E+00  7.4275230E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5757522E-01  3.4082631E+00  3.4083774E+00  3.4081468E+00  1.4458073E+01  3.4088097E+00  3.4090531E+00  3.4087526E+00  1.5757522E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5059389E-01  3.4941584E+00  3.4942735E+00  3.4940415E+00  1.7299747E+01  3.4947082E+00  3.4949533E+00  3.4946505E+00  2.5059389E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5406593E-01  3.5905476E+00  3.5906634E+00  3.5904300E+00  2.0468248E+01  3.5911006E+00  3.5913475E+00  3.5910423E+00  3.5406593E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6876865E-01  3.6982070E+00  3.6983236E+00  3.6980888E+00  2.3993530E+01  3.6987633E+00  3.6990119E+00  3.6987043E+00  4.6876865E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9552387E-01  3.8179575E+00  3.8180749E+00  3.8178386E+00  2.7907517E+01  3.8185170E+00  3.8187673E+00  3.8184574E+00  5.9552387E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3519990E-01  3.9506665E+00  3.9507848E+00  3.9505470E+00  3.2244202E+01  3.9512292E+00  3.9514813E+00  3.9511691E+00  7.3519990E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8871360E-01  4.0972500E+00  4.0973690E+00  4.0971299E+00  3.7039730E+01  4.0978160E+00  4.0980698E+00  4.0977552E+00  8.8871360E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0570325E+00  4.2586746E+00  4.2587945E+00  4.2585539E+00  4.2332501E+01  4.2592439E+00  4.2594995E+00  4.2591824E+00  1.0570325E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2411771E+00  4.4359601E+00  4.4360808E+00  4.4358387E+00  4.8163259E+01  4.4365326E+00  4.4367900E+00  4.4364706E+00  1.2411771E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4422231E+00  4.6301813E+00  4.6303028E+00  4.6300593E+00  5.4575199E+01  4.6307571E+00  4.6310163E+00  4.6306944E+00  1.4422231E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6613038E+00  4.8424707E+00  4.8425930E+00  4.8423481E+00  6.1614063E+01  4.8430497E+00  4.8433108E+00  4.8429864E+00  1.6613038E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8996125E+00  5.0740210E+00  5.0741442E+00  5.0738977E+00  6.9328246E+01  5.0746033E+00  5.0748662E+00  5.0745394E+00  1.8996125E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1584042E+00  5.3260865E+00  5.3262105E+00  5.3259625E+00  7.7768925E+01  5.3266721E+00  5.3269367E+00  5.3266075E+00  2.1584042E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4389939E+00  5.5999813E+00  5.6001061E+00  5.5998567E+00  8.6990237E+01  5.6005702E+00  5.6008366E+00  5.6005049E+00  2.4389939E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7427740E+00  5.8970972E+00  5.8972229E+00  5.8969720E+00  9.7049108E+01  5.8976894E+00  5.8979577E+00  5.8976235E+00  2.7427740E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0712033E+00  6.2188924E+00  6.2190189E+00  6.2187666E+00  1.0800565E+02  6.2194879E+00  6.2197580E+00  6.2194214E+00  3.0712033E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4258142E+00  6.5668987E+00  6.5670260E+00  6.5667722E+00  1.1992321E+02  6.5674975E+00  6.5677695E+00  6.5674303E+00  3.4258142E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8082156E+00  6.9427243E+00  6.9428525E+00  6.9425972E+00  1.3286844E+02  6.9433265E+00  6.9436003E+00  6.9432586E+00  3.8082156E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2200963E+00  7.3480575E+00  7.3481864E+00  7.3479297E+00  1.4691148E+02  7.3486629E+00  7.3489386E+00  7.3485944E+00  4.2200963E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6632279E+00  7.7846692E+00  7.7847990E+00  7.7845408E+00  1.6212604E+02  7.7852780E+00  7.7855555E+00  7.7852088E+00  4.6632279E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1394685E+00  8.2544170E+00  8.2545477E+00  8.2542879E+00  1.7858952E+02  8.2550292E+00  8.2553086E+00  8.2549593E+00  5.1394685E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6507661E+00  8.7592484E+00  8.7593799E+00  8.7591187E+00  1.9638319E+02  8.7598639E+00  8.7601452E+00  8.7597933E+00  5.6507661E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3854383E-11  3.1304220E+00  3.1305455E+00  3.1302980E+00  9.2191919E+00  3.1310047E+00  3.1312666E+00  3.1309420E+00  1.3854512E-11  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1530992E-02  3.1950394E+00  3.1951637E+00  3.1949147E+00  1.1405356E+01  3.1956255E+00  3.1958893E+00  3.1955621E+00  7.1530992E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5171156E-01  3.2683472E+00  3.2684724E+00  3.2682219E+00  1.3852933E+01  3.2689368E+00  3.2692025E+00  3.2688728E+00  1.5171156E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4119755E-01  3.3510003E+00  3.3511264E+00  3.3508743E+00  1.6586800E+01  3.3515934E+00  3.3518610E+00  3.3515287E+00  2.4119755E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4068268E-01  3.4436914E+00  3.4438184E+00  3.4435647E+00  1.9633505E+01  3.4442880E+00  3.4445575E+00  3.4442226E+00  3.4068268E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5090016E-01  3.5471528E+00  3.5472806E+00  3.5470254E+00  2.3021351E+01  3.5477529E+00  3.5480243E+00  3.5476868E+00  4.5090016E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7262445E-01  3.6621581E+00  3.6622868E+00  3.6620300E+00  2.6780465E+01  3.6627616E+00  3.6630349E+00  3.6626948E+00  5.7262445E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0667306E-01  3.7895238E+00  3.7896534E+00  3.7893950E+00  3.0942886E+01  3.7901308E+00  3.7904061E+00  3.7900633E+00  7.0667306E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.5390840E-01  3.9301116E+00  3.9302420E+00  3.9299821E+00  3.5542646E+01  3.9307221E+00  3.9309993E+00  3.9306539E+00  8.5390840E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0152398E+00  4.0848298E+00  4.0849612E+00  4.0846997E+00  4.0615852E+01  4.0854439E+00  4.0857230E+00  4.0853750E+00  1.0152398E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1916253E+00  4.2546360E+00  4.2547683E+00  4.2545053E+00  4.6200777E+01  4.2552536E+00  4.2555346E+00  4.2551840E+00  1.1916253E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3840743E+00  4.4405385E+00  4.4406716E+00  4.4404071E+00  5.2337948E+01  4.4411596E+00  4.4414426E+00  4.4410893E+00  1.3840743E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5936489E+00  4.6435989E+00  4.6437329E+00  4.6434668E+00  5.9070234E+01  4.6442235E+00  4.6445085E+00  4.6441525E+00  1.5936489E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8214669E+00  4.8649342E+00  4.8650691E+00  4.8648014E+00  6.6442944E+01  4.8655623E+00  4.8658493E+00  4.8654907E+00  1.8214669E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0687024E+00  5.1057179E+00  5.1058537E+00  5.1055844E+00  7.4503929E+01  5.1063495E+00  5.1066385E+00  5.1062771E+00  2.0687024E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3365827E+00  5.3671763E+00  5.3673131E+00  5.3670422E+00  8.3303715E+01  5.3678115E+00  5.3681025E+00  5.3677384E+00  2.3365827E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6264101E+00  5.6506114E+00  5.6507490E+00  5.6504765E+00  9.2895450E+01  5.6512502E+00  5.6515431E+00  5.6511763E+00  2.6264101E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9395461E+00  5.9573840E+00  5.9575225E+00  5.9572484E+00  1.0333517E+02  5.9580263E+00  5.9583213E+00  5.9579517E+00  2.9395461E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2774199E+00  6.2889226E+00  6.2890620E+00  6.2887863E+00  1.1468185E+02  6.2895685E+00  6.2898655E+00  6.2894932E+00  3.2774199E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6415308E+00  6.6467259E+00  6.6468663E+00  6.6465890E+00  1.2699749E+02  6.6473754E+00  6.6476744E+00  6.6472994E+00  3.6415308E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0334511E+00  7.0323658E+00  7.0325071E+00  7.0322282E+00  1.4034727E+02  7.0330189E+00  7.0333199E+00  7.0329421E+00  4.0334511E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4548293E+00  7.4474901E+00  7.4476323E+00  7.4473518E+00  1.5479960E+02  7.4481467E+00  7.4484499E+00  7.4480692E+00  4.4548293E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9073928E+00  7.8938256E+00  7.8939688E+00  7.8936867E+00  1.7042627E+02  7.8944859E+00  7.8947911E+00  7.8944077E+00  4.9073928E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3929512E+00  8.3731817E+00  8.3733258E+00  8.3730420E+00  1.8730256E+02  8.3738456E+00  8.3741528E+00  8.3737666E+00  5.3929512E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8578964E-11  3.0012643E+00  3.0013997E+00  3.0011307E+00  8.8146461E+00  3.0018928E+00  3.0021788E+00  3.0018226E+00  1.8579436E-11  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8903116E-02  3.0635360E+00  3.0636722E+00  3.0634017E+00  1.0920104E+01  3.0641682E+00  3.0644562E+00  3.0640972E+00  6.8903116E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4609441E-01  3.1341350E+00  3.1342722E+00  3.1340000E+00  1.3276291E+01  3.1347710E+00  3.1350610E+00  3.1346992E+00  1.4609441E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3219332E-01  3.2136798E+00  3.2138180E+00  3.2135441E+00  1.5906757E+01  3.2143196E+00  3.2146117E+00  3.2142471E+00  2.3219332E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2785438E-01  3.3028242E+00  3.3029633E+00  3.3026877E+00  1.8836602E+01  3.3034676E+00  3.3037619E+00  3.3033944E+00  3.2785438E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3376873E-01  3.4022581E+00  3.4023982E+00  3.4021209E+00  2.2092545E+01  3.4029054E+00  3.4032017E+00  3.4028313E+00  4.3376873E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5066565E-01  3.5127102E+00  3.5128512E+00  3.5125723E+00  2.5703000E+01  3.5133612E+00  3.5136597E+00  3.5132864E+00  5.5066565E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7931427E-01  3.6349487E+00  3.6350907E+00  3.6348100E+00  2.9698142E+01  3.6356034E+00  3.6359040E+00  3.6355279E+00  6.7931427E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2052518E-01  3.7697833E+00  3.7699263E+00  3.7696440E+00  3.4109986E+01  3.7704419E+00  3.7707446E+00  3.7703655E+00  8.2052518E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7515228E-01  3.9180673E+00  3.9182112E+00  3.9179272E+00  3.8972460E+01  3.9187296E+00  3.9190344E+00  3.9186525E+00  9.7515228E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1440946E+00  4.0806987E+00  4.0808436E+00  4.0805579E+00  4.4321486E+01  4.0813648E+00  4.0816718E+00  4.0812870E+00  1.1440946E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3282981E+00  4.2586230E+00  4.2587689E+00  4.2584815E+00  5.0195057E+01  4.2592929E+00  4.2596021E+00  4.2592143E+00  1.3282981E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5287579E+00  4.4528345E+00  4.4529813E+00  4.4526922E+00  5.6633316E+01  4.4535082E+00  4.4538195E+00  4.4534287E+00  1.5287579E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7465200E+00  4.6643785E+00  4.6645263E+00  4.6642355E+00  6.3678645E+01  4.6650560E+00  4.6653695E+00  4.6649758E+00  1.7465200E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9826820E+00  4.8943519E+00  4.8945007E+00  4.8942082E+00  7.1375750E+01  4.8950333E+00  4.8953489E+00  4.8949522E+00  1.9826820E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2383883E+00  5.1438986E+00  5.1440484E+00  5.1437542E+00  7.9771744E+01  5.1445838E+00  5.1449016E+00  5.1445020E+00  2.2383883E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5148562E+00  5.4142351E+00  5.4143858E+00  5.4140899E+00  8.8916207E+01  5.4149241E+00  5.4152441E+00  5.4148415E+00  2.5148562E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8133553E+00  5.7066305E+00  5.7067823E+00  5.7064846E+00  9.8861322E+01  5.7073234E+00  5.7076456E+00  5.7072400E+00  2.8133553E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1352174E+00  6.0224161E+00  6.0225688E+00  6.0222695E+00  1.0966195E+02  6.0231128E+00  6.0234373E+00  6.0230285E+00  3.1352174E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4818385E+00  6.3629871E+00  6.3631409E+00  6.3628398E+00  1.2137571E+02  6.3636877E+00  6.3640144E+00  6.3636027E+00  3.4818385E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8546815E+00  6.7298060E+00  6.7299608E+00  6.7296580E+00  1.3406311E+02  6.7305105E+00  6.7308394E+00  6.7304246E+00  3.8546815E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2552787E+00  7.1244047E+00  7.1245605E+00  7.1242559E+00  1.4778758E+02  7.1251131E+00  7.1254442E+00  7.1250263E+00  4.2552787E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6852348E+00  7.5483872E+00  7.5485440E+00  7.5482377E+00  1.6261565E+02  7.5490995E+00  7.5494329E+00  7.5490119E+00  4.6852348E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1462297E+00  8.0034329E+00  8.0035907E+00  8.0032826E+00  1.7861698E+02  8.0041491E+00  8.0044848E+00  8.0040607E+00  5.1462297E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4916363E-11  2.8773681E+00  2.8775163E+00  2.8772241E+00  8.4301875E+00  2.8780460E+00  2.8783583E+00  2.8779673E+00  2.4916167E-11  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6386209E-02  2.9373936E+00  2.9375429E+00  2.9372489E+00  1.0458316E+01  2.9380756E+00  2.9383902E+00  2.9379961E+00  6.6386209E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4071242E-01  3.0053967E+00  3.0055471E+00  3.0052513E+00  1.2726882E+01  3.0060828E+00  3.0063996E+00  3.0060024E+00  1.4071242E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2356327E-01  3.0819612E+00  3.0821125E+00  3.0818150E+00  1.5258159E+01  3.0826513E+00  3.0829704E+00  3.0825701E+00  2.2356327E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1555585E-01  3.1677031E+00  3.1678555E+00  3.1675561E+00  1.8075859E+01  3.1683973E+00  3.1687187E+00  3.1683152E+00  3.1555585E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1734115E-01  3.2632727E+00  3.2634262E+00  3.2631250E+00  2.1205194E+01  3.2639709E+00  3.2642947E+00  3.2638880E+00  4.1734115E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2960541E-01  3.3693554E+00  3.3695098E+00  3.3692068E+00  2.4672935E+01  3.3700576E+00  3.3703837E+00  3.3699739E+00  5.2960541E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5307164E-01  3.4866732E+00  3.4868288E+00  3.4865240E+00  2.8507484E+01  3.4873796E+00  3.4877079E+00  3.4872950E+00  6.5307164E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8850117E-01  3.6159869E+00  3.6161435E+00  3.6158369E+00  3.2738933E+01  3.6166973E+00  3.6170280E+00  3.6166119E+00  7.8850117E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3669526E-01  3.7580969E+00  3.7582546E+00  3.7579461E+00  3.7399136E+01  3.7588114E+00  3.7591444E+00  3.7587251E+00  9.3669526E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0984967E+00  3.9138453E+00  3.9140040E+00  3.9136937E+00  4.2521780E+01  3.9145639E+00  3.9148993E+00  3.9144767E+00  1.0984967E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2747917E+00  4.0841175E+00  4.0842773E+00  4.0839652E+00  4.8142452E+01  4.0848402E+00  4.0851780E+00  4.0847522E+00  1.2747917E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4665115E+00  4.2698442E+00  4.2700050E+00  4.2696911E+00  5.4298712E+01  4.2705710E+00  4.2709111E+00  4.2704820E+00  1.4665115E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6746342E+00  4.4720029E+00  4.4721648E+00  4.4718490E+00  6.1030169E+01  4.4727337E+00  4.4730762E+00  4.4726439E+00  1.6746342E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9001851E+00  4.6916180E+00  4.6917810E+00  4.6914634E+00  6.8378550E+01  4.6923530E+00  4.6926979E+00  4.6922623E+00  1.9001851E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1442307E+00  4.9297555E+00  4.9299196E+00  4.9296001E+00  7.6387751E+01  4.9304946E+00  4.9308419E+00  4.9304031E+00  2.1442307E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4079074E+00  5.1875513E+00  5.1877164E+00  5.1873951E+00  8.5103977E+01  5.1882946E+00  5.1886443E+00  5.1882021E+00  2.4079074E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6923984E+00  5.4661880E+00  5.4663542E+00  5.4660311E+00  9.4575778E+01  5.4669355E+00  5.4672876E+00  5.4668421E+00  2.6923984E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9989438E+00  5.7669050E+00  5.7670723E+00  5.7667473E+00  1.0485414E+02  5.7676566E+00  5.7680112E+00  5.7675623E+00  2.9989438E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3288420E+00  6.0910004E+00  6.0911688E+00  6.0908419E+00  1.1599256E+02  6.0917562E+00  6.0921132E+00  6.0916610E+00  3.3288420E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6834531E+00  6.4398336E+00  6.4400031E+00  6.4396743E+00  1.2804714E+02  6.4405935E+00  6.4409530E+00  6.4404974E+00  3.6834531E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0642004E+00  6.8148273E+00  6.8149979E+00  6.8146673E+00  1.4107667E+02  6.8155915E+00  6.8159534E+00  6.8154945E+00  4.0642004E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4725731E+00  7.2174705E+00  7.2176422E+00  7.2173097E+00  1.5514270E+02  7.2182389E+00  7.2186032E+00  7.2181409E+00  4.4725731E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9101291E+00  7.6493204E+00  7.6494932E+00  7.6491588E+00  1.7030964E+02  7.6500930E+00  7.6504599E+00  7.6499941E+00  4.9101291E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3413914E-11  2.7585226E+00  2.7586850E+00  2.7583677E+00  8.0649300E+00  2.7592540E+00  2.7595951E+00  2.7591658E+00  3.3414100E-11  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3975110E-02  2.8163970E+00  2.8165605E+00  2.8162413E+00  1.0018955E+01  2.8171327E+00  2.8174763E+00  2.8170436E+00  6.3975110E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3555475E-01  2.8819119E+00  2.8820766E+00  2.8817554E+00  1.2203497E+01  2.8826520E+00  2.8829981E+00  2.8825620E+00  1.3555475E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1529026E-01  2.9556179E+00  2.9557838E+00  2.9554606E+00  1.4639610E+01  2.9563624E+00  2.9567110E+00  2.9562715E+00  2.1529026E-01  0.0000000E+00  0.0000000E+00
