 0.0000000E+00  0.0000000E+00  6.6189646E-01  6.8731477E+00  1.4482828E+00  1.4460180E+00  3.2421964E+01  1.4464084E+00  1.4486880E+00  6.8743554E+00  6.6189646E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1481287E-01  7.0144167E+00  1.5999513E+00  1.5976774E+00  3.7046659E+01  1.5980673E+00  1.6003563E+00  7.0156364E+00  8.1481287E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8232492E-01  7.1703354E+00  1.7662236E+00  1.7639405E+00  4.2156988E+01  1.7643298E+00  1.7666282E+00  7.1715671E+00  9.8232492E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1654582E+00  7.3419279E+00  1.9481249E+00  1.9458326E+00  4.7793504E+01  1.9462214E+00  1.9485292E+00  7.3431717E+00  1.1654582E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3652948E+00  7.5302751E+00  2.1467374E+00  2.1444359E+00  5.3999278E+01  2.1448241E+00  2.1471414E+00  7.5315310E+00  1.3652948E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5829760E+00  7.7365171E+00  2.3632021E+00  2.3608913E+00  6.0820001E+01  2.3612790E+00  2.3636058E+00  7.7377850E+00  1.5829760E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8197049E+00  7.9618556E+00  2.5987218E+00  2.5964019E+00  6.8304102E+01  2.5967890E+00  2.5991252E+00  7.9631356E+00  1.8197049E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0767489E+00  8.2075568E+00  2.8545639E+00  2.8522348E+00  7.6502858E+01  2.8526213E+00  2.8549670E+00  8.2088489E+00  2.0767489E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3554417E+00  8.4749534E+00  3.1320621E+00  3.1297237E+00  8.5470549E+01  3.1301097E+00  3.1324649E+00  8.4762576E+00  2.3554417E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6571837E+00  8.7654445E+00  3.4326165E+00  3.4302688E+00  9.5264685E+01  3.4306542E+00  3.4330189E+00  8.7667609E+00  2.6571837E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9834546E+00  9.0805087E+00  3.7577066E+00  3.7553496E+00  1.0594570E+02  3.7557345E+00  3.7581087E+00  9.0818373E+00  2.9834546E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3358072E+00  9.4216979E+00  4.1088852E+00  4.1065190E+00  1.1757751E+02  4.1069033E+00  4.1092870E+00  9.4230387E+00  3.3358072E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7158736E+00  9.7906431E+00  4.4877843E+00  4.4854088E+00  1.3022751E+02  4.4857925E+00  4.4881858E+00  9.7919962E+00  3.7158736E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1253683E+00  1.0189058E+01  4.8961183E+00  4.8937334E+00  1.4396670E+02  4.8941166E+00  4.8965194E+00  1.0190423E+01  4.1253683E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5660919E+00  1.0618742E+01  5.3356875E+00  5.3332933E+00  1.5886983E+02  5.3336759E+00  5.3360883E+00  1.0620119E+01  4.5660919E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0399343E+00  1.1081584E+01  5.8083820E+00  5.8059785E+00  1.7501551E+02  5.8063605E+00  5.8087825E+00  1.1082974E+01  5.0399343E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5488790E+00  1.1579567E+01  6.3161849E+00  6.3137720E+00  1.9248642E+02  6.3141534E+00  6.3165850E+00  1.1580969E+01  5.5488790E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0950062E+00  1.2114770E+01  6.8611765E+00  6.8587542E+00  2.1136937E+02  6.8591350E+00  6.8615763E+00  1.2116184E+01  6.0950062E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8392959E-05  6.0665523E+00  7.6899524E-01  7.6664896E-01  1.2361863E+01  7.6704097E-01  7.6940271E-01  6.0678423E+00  1.8392959E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0865852E-02  6.1357091E+00  8.4861703E-01  8.4626103E-01  1.4706806E+01  8.4665239E-01  8.4902409E-01  6.1370121E+00  8.0865852E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7081376E-01  6.2140277E+00  9.3734812E-01  9.3498240E-01  1.7329019E+01  9.3537311E-01  9.3775478E-01  6.2153436E+00  1.7081376E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7055540E-01  6.3021996E+00  1.0358816E+00  1.0335062E+00  2.0254647E+01  1.0338962E+00  1.0362879E+00  6.3035285E+00  2.7055540E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8082438E-01  6.4009569E+00  1.1449509E+00  1.1425658E+00  2.3511615E+01  1.1429551E+00  1.1453568E+00  6.4022988E+00  3.8082438E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0239645E-01  6.5110739E+00  1.2653316E+00  1.2629367E+00  2.7129713E+01  1.2633255E+00  1.2657371E+00  6.5124288E+00  5.0239645E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3609141E-01  6.6333688E+00  1.3978434E+00  1.3954387E+00  3.1140685E+01  1.3958268E+00  1.3982484E+00  6.6347367E+00  6.3609141E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8277502E-01  6.7687061E+00  1.5433517E+00  1.5409373E+00  3.5578313E+01  1.5413247E+00  1.5437563E+00  6.7700870E+00  7.8277502E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4336108E-01  6.9179981E+00  1.7027703E+00  1.7003462E+00  4.0478512E+01  1.7007329E+00  1.7031745E+00  6.9193921E+00  9.4336108E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1188135E+00  7.0822075E+00  1.8770630E+00  1.8746291E+00  4.5879423E+01  1.8750151E+00  1.8774667E+00  7.0836145E+00  1.1188135E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3101486E+00  7.2623492E+00  2.0672458E+00  2.0648021E+00  5.1821505E+01  2.0651874E+00  2.0676491E+00  7.2637693E+00  1.3101486E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5184373E+00  7.4594930E+00  2.2743895E+00  2.2719361E+00  5.8347637E+01  2.2723207E+00  2.2747924E+00  7.4609262E+00  1.5184373E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7448074E+00  7.6747654E+00  2.4996219E+00  2.4971587E+00  6.5503217E+01  2.4975426E+00  2.5000244E+00  7.6762118E+00  1.7448074E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9904463E+00  7.9093528E+00  2.7441302E+00  2.7416571E+00  7.3336265E+01  2.7420404E+00  2.7445322E+00  7.9108123E+00  1.9904463E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2566022E+00  8.1645021E+00  3.0091624E+00  3.0066795E+00  8.1897547E+01  3.0070621E+00  3.0095640E+00  8.1659749E+00  2.2566022E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5445822E+00  8.4415195E+00  3.2960256E+00  3.2935330E+00  9.1240755E+01  3.2939148E+00  3.2964269E+00  8.4430055E+00  2.5445822E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8557710E+00  8.7417884E+00  3.6061042E+00  3.6036017E+00  1.0142234E+02  3.6039828E+00  3.6065050E+00  8.7432876E+00  2.8557710E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1916181E+00  9.0667575E+00  3.9408479E+00  3.9383355E+00  1.1250189E+02  3.9387159E+00  3.9412482E+00  9.0682699E+00  3.1916181E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5536463E+00  9.4179485E+00  4.3017790E+00  4.2992568E+00  1.2454220E+02  4.2996364E+00  4.3021789E+00  9.4194742E+00  3.5536463E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9434538E+00  9.7969586E+00  4.6904958E+00  4.6879637E+00  1.3760934E+02  4.6883427E+00  4.6908953E+00  9.7984976E+00  3.9434538E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3627178E+00  1.0205464E+01  5.1086754E+00  5.1061334E+00  1.5177279E+02  5.1065116E+00  5.1090744E+00  1.0207017E+01  4.3627178E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8131975E+00  1.0645223E+01  5.5580768E+00  5.5555249E+00  1.6710559E+02  5.5559024E+00  5.5584754E+00  1.0646789E+01  4.8131975E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2967375E+00  1.1118080E+01  6.0405446E+00  6.0379828E+00  1.8368442E+02  6.0383595E+00  6.0409428E+00  1.1119659E+01  5.2967375E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8152713E+00  1.1625967E+01  6.5580122E+00  6.5554405E+00  2.0158977E+02  6.5558165E+00  6.5584100E+00  1.1627560E+01  5.8152713E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0762160E-05  5.8565469E+00  7.4520038E-01  7.4270914E-01  1.1854650E+01  7.4309751E-01  7.4560641E-01  5.8580058E+00  2.0762160E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7836045E-02  5.9229701E+00  8.2186387E-01  8.1936233E-01  1.4113163E+01  8.1974988E-01  8.2226937E-01  5.9244431E+00  7.7836045E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6436526E-01  5.9981666E+00  9.0724987E-01  9.0473802E-01  1.6637323E+01  9.0512475E-01  9.0765484E-01  5.9996537E+00  1.6436526E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6026317E-01  6.0827896E+00  1.0020130E+00  9.9949078E-01  1.9451872E+01  9.9987670E-01  1.0024174E+00  6.0842907E+00  2.6026317E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6622197E-01  6.1775296E+00  1.1068451E+00  1.1043126E+00  2.2583208E+01  1.1046977E+00  1.1072490E+00  6.1790449E+00  3.6622197E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8297290E-01  6.2831166E+00  1.2224775E+00  1.2199347E+00  2.6059455E+01  1.2203189E+00  1.2228809E+00  6.2846460E+00  4.8297290E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1128800E-01  6.4003210E+00  1.3496819E+00  1.3471288E+00  2.9910549E+01  1.3475122E+00  1.3500847E+00  6.4018646E+00  6.1128800E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5198188E-01  6.5299562E+00  1.4892728E+00  1.4867093E+00  3.4168310E+01  1.4870919E+00  1.4896751E+00  6.5315139E+00  7.5198188E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0591354E-01  6.6728798E+00  1.6421091E+00  1.6395352E+00  3.8866528E+01  1.6399170E+00  1.6425108E+00  6.6744517E+00  9.0591354E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0739884E+00  6.8299959E+00  1.8090959E+00  1.8065117E+00  4.4041046E+01  1.8068926E+00  1.8094971E+00  6.8315820E+00  1.0739884E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2571600E+00  7.0022570E+00  1.9911869E+00  1.9885923E+00  4.9729845E+01  1.9889724E+00  1.9915876E+00  7.0038573E+00  1.2571600E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4564327E+00  7.1906660E+00  2.1893860E+00  2.1867811E+00  5.5973132E+01  2.1871603E+00  2.1897861E+00  7.1922804E+00  1.4564327E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6728631E+00  7.3962783E+00  2.4047498E+00  2.4021345E+00  6.2813432E+01  2.4025129E+00  2.4051494E+00  7.3979071E+00  1.6728631E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9075626E+00  7.6202046E+00  2.6383897E+00  2.6357640E+00  7.0295677E+01  2.6361415E+00  2.6387888E+00  7.6218476E+00  1.9075626E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1616986E+00  7.8636107E+00  2.8914728E+00  2.8888367E+00  7.8467312E+01  2.8892133E+00  2.8918713E+00  7.8652680E+00  2.1616986E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4364905E+00  8.1277151E+00  3.1652184E+00  3.1625718E+00  8.7378422E+01  3.1629476E+00  3.1656163E+00  8.1293867E+00  2.4364905E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7332324E+00  8.4138110E+00  3.4609206E+00  3.4582636E+00  9.7081686E+01  3.4586385E+00  3.4613180E+00  8.4154970E+00  2.7332324E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0532771E+00  8.7232501E+00  3.7799319E+00  3.7772645E+00  1.0763264E+02  3.7776386E+00  3.7803288E+00  8.7249505E+00  3.0532771E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3980438E+00  9.0574508E+00  4.1236717E+00  4.1209938E+00  1.1908970E+02  4.1213670E+00  4.1240680E+00  9.0591655E+00  3.3980438E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7690214E+00  9.4179008E+00  4.4936284E+00  4.4909401E+00  1.3151431E+02  4.4913124E+00  4.4940242E+00  9.4196299E+00  3.7690214E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1677708E+00  9.8061602E+00  4.8913631E+00  4.8886643E+00  1.4497101E+02  4.8890357E+00  4.8917584E+00  9.8079038E+00  4.1677708E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5959282E+00  1.0223864E+01  5.3185118E+00  5.3158024E+00  1.5952757E+02  5.3161730E+00  5.3189065E+00  1.0225622E+01  4.5959282E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0552079E+00  1.0672727E+01  5.7767887E+00  5.7740688E+00  1.7525508E+02  5.7744384E+00  5.7771829E+00  1.0674499E+01  5.0552079E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5474055E+00  1.1154542E+01  6.2679893E+00  6.2652589E+00  1.9222807E+02  6.2656276E+00  6.2683829E+00  1.1156329E+01  5.5474055E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3436553E-05  5.6521123E+00  7.2267261E-01  7.2002750E-01  1.1369079E+01  7.2040976E-01  7.2307506E-01  5.6537566E+00  2.3436553E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4924913E-02  5.7159067E+00  7.9649601E-01  7.9383997E-01  1.3544446E+01  7.9422124E-01  7.9689781E-01  5.7175662E+00  7.4924913E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5816813E-01  5.7881003E+00  8.7866944E-01  8.7600246E-01  1.5974267E+01  8.7638274E-01  8.7907057E-01  5.7897751E+00  1.5816813E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5037104E-01  5.8693095E+00  9.6981068E-01  9.6713276E-01  1.8681944E+01  9.6751205E-01  9.7021116E-01  5.8709996E+00  2.5037104E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5218629E-01  5.9601855E+00  1.0705722E+00  1.0678833E+00  2.1692412E+01  1.0682616E+00  1.0709720E+00  5.9618909E+00  3.5218629E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6430271E-01  6.0614157E+00  1.1816427E+00  1.1789429E+00  2.5032207E+01  1.1793202E+00  1.1820419E+00  6.0631364E+00  4.6430271E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8744684E-01  6.1737253E+00  1.3037485E+00  1.3010377E+00  2.8729538E+01  1.3014141E+00  1.3041470E+00  6.1754613E+00  5.8744684E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2238458E-01  6.2978787E+00  1.4376555E+00  1.4349337E+00  3.2814356E+01  1.4353090E+00  1.4380533E+00  6.2996301E+00  7.2238458E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6992288E-01  6.4346818E+00  1.5841703E+00  1.5814375E+00  3.7318427E+01  1.5818118E+00  1.5845674E+00  6.4364485E+00  8.6992288E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0309114E+00  6.5849829E+00  1.7441426E+00  1.7413988E+00  4.2275410E+01  1.7417721E+00  1.7445391E+00  6.5867649E+00  1.0309114E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2062446E+00  6.7496751E+00  1.9184665E+00  1.9157118E+00  4.7720932E+01  1.9160841E+00  1.9188623E+00  6.7514725E+00  1.2062446E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3968632E+00  6.9296981E+00  2.1080828E+00  2.1053171E+00  5.3692666E+01  2.1056883E+00  2.1084780E+00  6.9315109E+00  1.3968632E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6037565E+00  7.1260401E+00  2.3139806E+00  2.3112038E+00  6.0230411E+01  2.3115741E+00  2.3143751E+00  7.1278683E+00  1.6037565E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8279642E+00  7.3397396E+00  2.5371995E+00  2.5344117E+00  6.7376176E+01  2.5347809E+00  2.5375933E+00  7.3415833E+00  1.8279642E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0705769E+00  7.5718863E+00  2.7788299E+00  2.7760312E+00  7.5174265E+01  2.7763994E+00  2.7792232E+00  7.5737454E+00  2.0705769E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3327313E+00  7.8236157E+00  3.0400086E+00  3.0371988E+00  8.3671360E+01  3.0375660E+00  3.0404012E+00  7.8254904E+00  2.3327313E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6156366E+00  8.0961360E+00  3.3219444E+00  3.3191235E+00  9.2916580E+01  3.3194896E+00  3.3223363E+00  8.0980262E+00  2.6156366E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9205534E+00  8.3907070E+00  3.6258981E+00  3.6230661E+00  1.0296162E+02  3.6234312E+00  3.6262893E+00  8.3926127E+00  2.9205534E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2488040E+00  8.7086499E+00  3.9531916E+00  3.9503485E+00  1.1386080E+02  3.9507126E+00  3.9535822E+00  8.7105711E+00  3.2488040E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6017739E+00  9.0513493E+00  4.3052105E+00  4.3023563E+00  1.2567121E+02  4.3027194E+00  4.3056004E+00  9.0532862E+00  3.6017739E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9809149E+00  9.4202562E+00  4.6834064E+00  4.6805411E+00  1.3845272E+02  4.6809031E+00  4.6837957E+00  9.4222087E+00  3.9809149E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3877474E+00  9.8168901E+00  5.0892997E+00  5.0864232E+00  1.5226817E+02  5.0867841E+00  5.0896883E+00  9.8188582E+00  4.3877474E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8238633E+00  1.0242842E+01  5.5244821E+00  5.5215944E+00  1.6718339E+02  5.5219544E+00  5.5248700E+00  1.0244826E+01  4.8238633E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2909286E+00  1.0699777E+01  5.9906197E+00  5.9877208E+00  1.8326735E+02  5.9880797E+00  5.9910070E+00  1.0701777E+01  5.2909286E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6455457E-05  5.4530106E+00  7.0140377E-01  6.9859537E-01  1.0904270E+01  6.9896878E-01  7.0180029E-01  5.4548577E+00  2.6455457E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2127760E-02  5.5142762E+00  7.7250072E-01  7.6968071E-01  1.2999647E+01  7.7005295E-01  7.7289644E-01  5.5161399E+00  7.2127760E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5221239E-01  5.5835809E+00  8.5158900E-01  8.4875738E-01  1.5338701E+01  8.4912846E-01  8.5198392E-01  5.5854610E+00  1.5221239E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4086315E-01  5.6615058E+00  9.3925126E-01  9.3640803E-01  1.7943550E+01  9.3677794E-01  9.3964539E-01  5.6634025E+00  2.4086315E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3869496E-01  5.7486646E+00  1.0361023E+00  1.0332474E+00  2.0837732E+01  1.0336162E+00  1.0364956E+00  5.7505778E+00  3.3869496E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4635618E-01  5.8457041E+00  1.1427902E+00  1.1399238E+00  2.4046266E+01  1.1402913E+00  1.1431828E+00  5.8476339E+00  4.4635618E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6453007E-01  5.9533063E+00  1.2599982E+00  1.2571201E+00  2.7595714E+01  1.2574865E+00  1.2603900E+00  5.9552527E+00  5.6453007E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9393618E-01  6.0721894E+00  1.3884457E+00  1.3855560E+00  3.1514246E+01  1.3859212E+00  1.3888367E+00  6.0741524E+00  6.9393618E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3533196E-01  6.2031097E+00  1.5288899E+00  1.5259886E+00  3.5831704E+01  1.5263526E+00  1.5292801E+00  6.2050892E+00  8.3533196E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8951431E-01  6.3468627E+00  1.6821277E+00  1.6792147E+00  4.0579670E+01  1.6795776E+00  1.6825171E+00  6.3488589E+00  9.8951431E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1573212E+00  6.5042854E+00  1.8489969E+00  1.8460723E+00  4.5791535E+01  1.8464339E+00  1.8493856E+00  6.5062982E+00  1.1573212E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3396335E+00  6.6762574E+00  2.0303782E+00  2.0274419E+00  5.1502568E+01  2.0278024E+00  2.0307661E+00  6.6782868E+00  1.3396335E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5373766E+00  6.8637030E+00  2.2271969E+00  2.2242489E+00  5.7749987E+01  2.2246082E+00  2.2275840E+00  6.8657490E+00  1.5373766E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7515222E+00  7.0675929E+00  2.4404247E+00  2.4374650E+00  6.4573035E+01  2.4378231E+00  2.4408110E+00  7.0696556E+00  1.7515222E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9830887E+00  7.2889443E+00  2.6710797E+00  2.6681082E+00  7.2013044E+01  2.6684651E+00  2.6714652E+00  7.2910238E+00  1.9830887E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2331347E+00  7.5288151E+00  2.9202205E+00  2.9172373E+00  8.0113489E+01  2.9175930E+00  2.9206052E+00  7.5309113E+00  2.2331347E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5027888E+00  7.7883326E+00  3.1889755E+00  3.1859806E+00  8.8920128E+01  3.1863351E+00  3.1893595E+00  7.7904455E+00  2.5027888E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7932254E+00  8.0686704E+00  3.4785191E+00  3.4755125E+00  9.8481033E+01  3.4758658E+00  3.4789023E+00  8.0708001E+00  2.7932254E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1056749E+00  8.3710580E+00  3.7900816E+00  3.7870631E+00  1.0884668E+02  3.7874153E+00  3.7904640E+00  8.3732045E+00  3.1056749E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4414258E+00  8.6967831E+00  4.1249513E+00  4.1219211E+00  1.2007003E+02  4.1222721E+00  4.1253330E+00  8.6989464E+00  3.4414258E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8018271E+00  9.0471937E+00  4.4844773E+00  4.4814353E+00  1.3220661E+02  4.4817850E+00  4.4848582E+00  9.0493739E+00  3.8018271E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1882906E+00  9.4237008E+00  4.8700711E+00  4.8670173E+00  1.4531461E+02  4.8673658E+00  4.8704513E+00  9.4258979E+00  4.1882906E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6022932E+00  9.8277805E+00  5.2832097E+00  5.2801440E+00  1.5945493E+02  5.2804913E+00  5.2835890E+00  9.8299944E+00  4.6022932E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0453794E+00  1.0260977E+01  5.7254374E+00  5.7223599E+00  1.7469131E+02  5.7227059E+00  5.7258160E+00  1.0263207E+01  5.0453794E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9863254E-05  5.2590050E+00  6.8138917E-01  6.7840744E-01  1.0459382E+01  6.7876901E-01  6.8177716E-01  5.2610738E+00  2.9863254E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9440077E-02  5.3178376E+00  7.4986890E-01  7.4687486E-01  1.2477803E+01  7.4723507E-01  7.5025595E-01  5.3199243E+00  6.9440077E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4648846E-01  5.3843623E+00  8.2599455E-01  8.2298820E-01  1.4729523E+01  8.2334705E-01  8.2638067E-01  5.3864668E+00  1.4648846E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3172427E-01  5.4591270E+00  9.1031520E-01  9.0729654E-01  1.7235433E+01  9.0765403E-01  9.1070039E-01  5.4612493E+00  2.3172427E-01  0.0000000E+00  0.0000000E+00
