 0.0000000E+00  0.0000000E+00  5.8726579E-01  3.0530627E+00  3.0564408E+00  3.0564410E+00  2.3560606E+01  3.0570483E+00  3.0570492E+00  3.0522304E+00  5.8726579E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2885588E-01  3.1897846E+00  3.1931735E+00  3.1931736E+00  2.8006921E+01  3.1937845E+00  3.1937855E+00  3.1889485E+00  7.2885588E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8547257E-01  3.3415581E+00  3.3449578E+00  3.3449580E+00  3.2955169E+01  3.3455725E+00  3.3455734E+00  3.3407183E+00  8.8547257E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0581845E+00  3.5094513E+00  3.5128618E+00  3.5128620E+00  3.8447785E+01  3.5134801E+00  3.5134811E+00  3.5086078E+00  1.0581845E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2481188E+00  3.6945908E+00  3.6980122E+00  3.6980124E+00  4.4529806E+01  3.6986341E+00  3.6986351E+00  3.6937436E+00  1.2481188E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4564639E+00  3.8981645E+00  3.9015966E+00  3.9015969E+00  5.1248977E+01  3.9022222E+00  3.9022232E+00  3.8973136E+00  1.4564639E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6844720E+00  4.1214239E+00  4.1248669E+00  4.1248671E+00  5.8655871E+01  4.1254960E+00  4.1254971E+00  4.1205693E+00  1.6844720E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9334617E+00  4.3656873E+00  4.3691412E+00  4.3691414E+00  6.6803999E+01  4.3697739E+00  4.3697751E+00  4.3648290E+00  1.9334617E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2048203E+00  4.6323414E+00  4.6358061E+00  4.6358064E+00  7.5749961E+01  4.6364426E+00  4.6364437E+00  4.6314794E+00  2.2048203E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5000025E+00  4.9228405E+00  4.9263161E+00  4.9263163E+00  8.5553669E+01  4.9269562E+00  4.9269574E+00  4.9219748E+00  2.5000025E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8205471E+00  5.2387230E+00  5.2422094E+00  5.2422097E+00  9.6278083E+01  5.2428532E+00  5.2428544E+00  5.2378535E+00  2.8205471E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1680676E+00  5.5816017E+00  5.5850990E+00  5.5850993E+00  1.0798973E+02  5.5857464E+00  5.5857477E+00  5.5807285E+00  3.1680676E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5442591E+00  5.9531714E+00  5.9566795E+00  5.9566798E+00  1.2075872E+02  5.9573307E+00  5.9573320E+00  5.9522945E+00  3.5442591E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9509017E+00  6.3552118E+00  6.3587308E+00  6.3587312E+00  1.3465886E+02  6.3593857E+00  6.3593871E+00  6.3543312E+00  3.9509017E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3898643E+00  6.7895913E+00  6.7931213E+00  6.7931216E+00  1.4976782E+02  6.7937799E+00  6.7937813E+00  6.7887070E+00  4.3898643E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8631079E+00  7.2582708E+00  7.2618116E+00  7.2618120E+00  1.6616723E+02  7.2624739E+00  7.2624754E+00  7.2573827E+00  4.8631079E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3726897E+00  7.7633068E+00  7.7668586E+00  7.7668590E+00  1.8394288E+02  7.7675246E+00  7.7675262E+00  7.7624150E+00  5.3726897E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9207671E+00  8.3068564E+00  8.3104191E+00  8.3104195E+00  2.0318483E+02  8.3110889E+00  8.3110904E+00  8.3059608E+00  5.9207671E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3880367E-04  2.4030114E+00  2.4064953E+00  2.4064954E+00  5.2981008E+00  2.4071275E+00  2.4071283E+00  2.4021480E+00  2.3880367E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9295470E-02  2.4672147E+00  2.4707100E+00  2.4707101E+00  7.4306873E+00  2.4713460E+00  2.4713469E+00  2.4663474E+00  6.9295470E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4768741E-01  2.5407814E+00  2.5442880E+00  2.5442881E+00  9.8481196E+00  2.5449279E+00  2.5449288E+00  2.5399101E+00  1.4768741E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3613907E-01  2.6244351E+00  2.6279531E+00  2.6279533E+00  1.2577889E+01  2.6285969E+00  2.6285978E+00  2.6235600E+00  2.3613907E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3541671E-01  2.7189416E+00  2.7224709E+00  2.7224711E+00  1.5649336E+01  2.7231185E+00  2.7231195E+00  2.7180625E+00  3.3541671E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4633022E-01  2.8251100E+00  2.8286507E+00  2.8286508E+00  1.9093735E+01  2.8293022E+00  2.8293032E+00  2.8242270E+00  4.4633022E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6973510E-01  2.9437952E+00  2.9473472E+00  2.9473474E+00  2.2944381E+01  2.9480026E+00  2.9480037E+00  2.9429083E+00  5.6973510E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0653446E-01  3.0758998E+00  3.0794631E+00  3.0794633E+00  2.7236682E+01  3.0801224E+00  3.0801235E+00  3.0750089E+00  7.0653446E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.5768108E-01  3.2223758E+00  3.2259505E+00  3.2259508E+00  3.2008249E+01  3.2266137E+00  3.2266148E+00  3.2214810E+00  8.5768108E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0241796E+00  3.3842275E+00  3.3878136E+00  3.3878138E+00  3.7298994E+01  3.3884806E+00  3.3884818E+00  3.3833288E+00  1.0241796E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2070889E+00  3.5625131E+00  3.5661105E+00  3.5661107E+00  4.3151224E+01  3.5667815E+00  3.5667827E+00  3.5616104E+00  1.2070889E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4075241E+00  3.7583472E+00  3.7619560E+00  3.7619563E+00  4.9609743E+01  3.7626309E+00  3.7626322E+00  3.7574407E+00  1.4075241E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6266595E+00  3.9729036E+00  3.9765238E+00  3.9765241E+00  5.6721951E+01  3.9772026E+00  3.9772039E+00  3.9719932E+00  1.6266595E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8657307E+00  4.2074174E+00  4.2110490E+00  4.2110493E+00  6.4537953E+01  4.2117318E+00  4.2117331E+00  4.2065030E+00  1.8657307E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1260358E+00  4.4631864E+00  4.4668293E+00  4.4668296E+00  7.3110679E+01  4.4675160E+00  4.4675174E+00  4.4622680E+00  2.1260358E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4089330E+00  4.7415681E+00  4.7452224E+00  4.7452228E+00  8.2496048E+01  4.7459131E+00  4.7459146E+00  4.7406459E+00  2.4089330E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7158622E+00  5.0440021E+00  5.0476678E+00  5.0476681E+00  9.2752854E+01  5.0483624E+00  5.0483639E+00  5.0430759E+00  2.7158622E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0483297E+00  5.3719941E+00  5.3756712E+00  5.3756716E+00  1.0394312E+02  5.3763699E+00  5.3763714E+00  5.3710639E+00  3.0483297E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4079169E+00  5.7271252E+00  5.7308137E+00  5.7308141E+00  1.1613212E+02  5.7315163E+00  5.7315179E+00  5.7261911E+00  3.4079169E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7962831E+00  6.1110543E+00  6.1147542E+00  6.1147546E+00  1.2938852E+02  6.1154609E+00  6.1154626E+00  6.1101163E+00  3.7962831E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2151690E+00  6.5255217E+00  6.5292331E+00  6.5292335E+00  1.4378451E+02  6.5299438E+00  6.5299455E+00  6.5245798E+00  4.2151690E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6663999E+00  6.9723524E+00  6.9760752E+00  6.9760756E+00  1.5939588E+02  6.9767899E+00  6.9767917E+00  6.9714064E+00  4.6663999E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1518889E+00  7.4534590E+00  7.4571933E+00  7.4571937E+00  1.7630219E+02  7.4579120E+00  7.4579139E+00  7.4525091E+00  5.1518889E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6736408E+00  7.9708459E+00  7.9745916E+00  7.9745921E+00  1.9458689E+02  7.9753145E+00  7.9753164E+00  7.9698920E+00  5.6736408E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6535687E-04  2.3134592E+00  2.3171224E+00  2.3171226E+00  5.2489460E+00  2.3178045E+00  2.3178055E+00  2.3125393E+00  2.6535687E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7527023E-02  2.3760411E+00  2.3797162E+00  2.3797164E+00  7.3220939E+00  2.3804025E+00  2.3804035E+00  2.3751170E+00  6.7527023E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4375789E-01  2.4476194E+00  2.4513065E+00  2.4513067E+00  9.6692107E+00  2.4519969E+00  2.4519980E+00  2.4466912E+00  1.4375789E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2964246E-01  2.5288780E+00  2.5325769E+00  2.5325771E+00  1.2316323E+01  2.5332715E+00  2.5332726E+00  2.5279456E+00  2.2964246E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2590398E-01  2.6205393E+00  2.6242502E+00  2.6242504E+00  1.5291172E+01  2.6249490E+00  2.6249501E+00  2.6196028E+00  3.2590398E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3330615E-01  2.7233666E+00  2.7270894E+00  2.7270896E+00  1.8623289E+01  2.7277923E+00  2.7277935E+00  2.7224259E+00  4.3330615E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5265485E-01  2.8381650E+00  2.8418997E+00  2.8419000E+00  2.2344075E+01  2.8426069E+00  2.8426081E+00  2.8372201E+00  5.5265485E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8480002E-01  2.9657840E+00  2.9695306E+00  2.9695308E+00  2.6486882E+01  2.9702420E+00  2.9702432E+00  2.9648349E+00  6.8480002E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3063750E-01  3.1071188E+00  3.1108773E+00  3.1108776E+00  3.1087096E+01  3.1115929E+00  3.1115942E+00  3.1061656E+00  8.3063750E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9111108E-01  3.2631126E+00  3.2668830E+00  3.2668833E+00  3.6182219E+01  3.2676028E+00  3.2676042E+00  3.2621553E+00  9.9111108E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1672145E+00  3.4347587E+00  3.4385410E+00  3.4385413E+00  4.1811964E+01  3.4392651E+00  3.4392665E+00  3.4337972E+00  1.1672145E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3599935E+00  3.6231024E+00  3.6268966E+00  3.6268969E+00  4.8018334E+01  3.6276249E+00  3.6276264E+00  3.6221367E+00  1.3599935E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5705484E+00  3.8292432E+00  3.8330494E+00  3.8330498E+00  5.4845721E+01  3.8337820E+00  3.8337836E+00  3.8282734E+00  1.5705484E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8000357E+00  4.0543376E+00  4.0581557E+00  4.0581561E+00  6.2340996E+01  4.0588926E+00  4.0588942E+00  4.0533636E+00  1.8000357E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0496696E+00  4.2995990E+00  4.3034291E+00  4.3034295E+00  7.0553611E+01  4.3041702E+00  4.3041719E+00  4.2986209E+00  2.0496696E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3207169E+00  4.5662939E+00  4.5701359E+00  4.5701363E+00  7.9535715E+01  4.5708814E+00  4.5708831E+00  4.5653116E+00  2.3207169E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6145237E+00  4.8557679E+00  4.8596219E+00  4.8596223E+00  8.9342158E+01  4.8603716E+00  4.8603734E+00  4.8547814E+00  2.6145237E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9324952E+00  5.1694258E+00  5.1732917E+00  5.1732922E+00  1.0003070E+02  5.1740458E+00  5.1740476E+00  5.1684352E+00  2.9324952E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2761054E+00  5.5087412E+00  5.5126191E+00  5.5126196E+00  1.1166208E+02  5.5133775E+00  5.5133794E+00  5.5077464E+00  3.2761054E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6468998E+00  5.8752593E+00  5.8791492E+00  5.8791497E+00  1.2430011E+02  5.8799119E+00  5.8799139E+00  5.8742603E+00  3.6468998E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0464985E+00  6.2705996E+00  6.2745015E+00  6.2745020E+00  1.3801181E+02  6.2752685E+00  6.2752706E+00  6.2695964E+00  4.0464985E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4765985E+00  6.6964590E+00  6.7003729E+00  6.7003734E+00  1.5286748E+02  6.7011443E+00  6.7011465E+00  6.6954516E+00  4.4765985E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9389778E+00  7.1546149E+00  7.1585408E+00  7.1585414E+00  1.6894084E+02  7.1593167E+00  7.1593188E+00  7.1536034E+00  4.9389778E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4354976E+00  7.6469283E+00  7.6508663E+00  7.6508669E+00  1.8630913E+02  7.6516465E+00  7.6516488E+00  7.6459126E+00  5.4354976E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9486204E-04  2.2270217E+00  2.2308732E+00  2.2308735E+00  5.2002477E+00  2.2316092E+00  2.2316105E+00  2.2260418E+00  2.9486204E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5801214E-02  2.2880173E+00  2.2918813E+00  2.2918816E+00  7.2154816E+00  2.2926218E+00  2.2926231E+00  2.2870329E+00  6.5801214E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3992136E-01  2.3576530E+00  2.3615295E+00  2.3615298E+00  9.4941137E+00  2.3622746E+00  2.3622759E+00  2.3566643E+00  1.3992136E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2330153E-01  2.4365745E+00  2.4404635E+00  2.4404637E+00  1.2060764E+01  2.4412130E+00  2.4412144E+00  2.4355813E+00  2.2330153E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1662382E-01  2.5254631E+00  2.5293646E+00  2.5293649E+00  1.4941639E+01  2.5301187E+00  2.5301201E+00  2.5244655E+00  3.1662382E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2060777E-01  2.6250378E+00  2.6289518E+00  2.6289521E+00  1.8164602E+01  2.6297104E+00  2.6297119E+00  2.6240358E+00  4.2060777E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3601191E-01  2.7360566E+00  2.7399831E+00  2.7399835E+00  2.1759241E+01  2.7407463E+00  2.7407479E+00  2.7350503E+00  5.3601191E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6363548E-01  2.8593182E+00  2.8632572E+00  2.8632576E+00  2.5756946E+01  2.8640249E+00  2.8640266E+00  2.8583074E+00  6.6363548E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0432009E-01  2.9956636E+00  2.9996151E+00  2.9996155E+00  3.0190979E+01  3.0003874E+00  3.0003891E+00  2.9946484E+00  8.0432009E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5895159E-01  3.1459782E+00  3.1499422E+00  3.1499425E+00  3.5096550E+01  3.1507190E+00  3.1507208E+00  3.1449586E+00  9.5895159E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1284618E+00  3.3111932E+00  3.3151697E+00  3.3151701E+00  4.0510900E+01  3.3159512E+00  3.3159530E+00  3.3101692E+00  1.1284618E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3138308E+00  3.4922882E+00  3.4962772E+00  3.4962776E+00  4.6473374E+01  3.4970633E+00  3.4970652E+00  3.4912598E+00  1.3138308E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5160883E+00  3.6902926E+00  3.6942941E+00  3.6942945E+00  5.3025506E+01  3.6950848E+00  3.6950867E+00  3.6892598E+00  1.5160883E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7363163E+00  3.9062878E+00  3.9103018E+00  3.9103023E+00  6.0211101E+01  3.9110972E+00  3.9110992E+00  3.9052506E+00  1.7363163E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9756491E+00  4.1414077E+00  4.1454343E+00  4.1454348E+00  6.8076321E+01  4.1462342E+00  4.1462363E+00  4.1403661E+00  1.9756491E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2352677E+00  4.3968328E+00  4.4008719E+00  4.4008724E+00  7.6669752E+01  4.4016765E+00  4.4016786E+00  4.3957868E+00  2.2352677E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5164291E+00  4.6738198E+00  4.6778714E+00  4.6778719E+00  8.6042516E+01  4.6786807E+00  4.6786829E+00  4.6727693E+00  2.5164291E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8204432E+00  4.9736781E+00  4.9777423E+00  4.9777428E+00  9.6248355E+01  4.9785562E+00  4.9785585E+00  4.9726232E+00  2.8204432E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1486827E+00  5.2977800E+00  5.3018568E+00  5.3018574E+00  1.0734372E+02  5.3026755E+00  5.3026778E+00  5.2967208E+00  3.1486827E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5025859E+00  5.6475635E+00  5.6516529E+00  5.6516535E+00  1.1938786E+02  5.6524763E+00  5.6524787E+00  5.6464999E+00  3.5025859E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8836589E+00  6.0245344E+00  6.0286364E+00  6.0286370E+00  1.3244294E+02  6.0294645E+00  6.0294670E+00  6.0234664E+00  3.8836589E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2934788E+00  6.4302693E+00  6.4343838E+00  6.4343845E+00  1.4657409E+02  6.4352167E+00  6.4352192E+00  6.4291968E+00  4.2934788E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7336958E+00  6.8664182E+00  6.8705453E+00  6.8705460E+00  1.6184956E+02  6.8713829E+00  6.8713856E+00  6.8653413E+00  4.7336958E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2060368E+00  7.3347074E+00  7.3388472E+00  7.3388479E+00  1.7834076E+02  7.3396896E+00  7.3396923E+00  7.3336261E+00  5.2060368E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2764716E-04  2.1435995E+00  2.1476486E+00  2.1476489E+00  5.1520015E+00  2.1484431E+00  2.1484445E+00  2.1425557E+00  3.2764716E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4117032E-02  2.2030429E+00  2.2071052E+00  2.2071055E+00  7.1108003E+00  2.2079045E+00  2.2079060E+00  2.2019945E+00  6.4117032E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3617521E-01  2.2707806E+00  2.2748560E+00  2.2748563E+00  9.3227244E+00  2.2756602E+00  2.2756618E+00  2.2697275E+00  1.3617521E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1711175E-01  2.3474216E+00  2.3515101E+00  2.3515104E+00  1.1811043E+01  2.3523192E+00  2.3523208E+00  2.3463638E+00  2.1711175E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0756941E-01  2.4336080E+00  2.4377096E+00  2.4377100E+00  1.4600494E+01  2.4385236E+00  2.4385253E+00  2.4325456E+00  3.0756941E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0822554E-01  2.5300166E+00  2.5341313E+00  2.5341317E+00  1.7717341E+01  2.5349503E+00  2.5349520E+00  2.5289496E+00  4.0822554E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1979351E-01  2.6373602E+00  2.6414881E+00  2.6414885E+00  2.1189442E+01  2.6423119E+00  2.6423138E+00  2.6362885E+00  5.1979351E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4302422E-01  2.7563892E+00  2.7605302E+00  2.7605306E+00  2.5046312E+01  2.7613590E+00  2.7613609E+00  2.7553128E+00  6.4302422E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7870768E-01  2.8878930E+00  2.8920471E+00  2.8920475E+00  2.9319189E+01  2.8928809E+00  2.8928828E+00  2.8868120E+00  7.7870768E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2767461E-01  3.0327019E+00  3.0368691E+00  3.0368696E+00  3.4041102E+01  3.0377078E+00  3.0377099E+00  3.0316163E+00  9.2767461E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0907982E+00  3.1916885E+00  3.1958689E+00  3.1958693E+00  3.9246939E+01  3.1967125E+00  3.1967147E+00  3.1905982E+00  1.0907982E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2689956E+00  3.3657697E+00  3.3699632E+00  3.3699637E+00  4.4973523E+01  3.3708119E+00  3.3708141E+00  3.3646748E+00  1.2689956E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4632304E+00  3.5559083E+00  3.5601149E+00  3.5601155E+00  5.1259676E+01  3.5609686E+00  3.5609709E+00  3.5548087E+00  1.4632304E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6745135E+00  3.7631151E+00  3.7673348E+00  3.7673354E+00  5.8146299E+01  3.7681935E+00  3.7681959E+00  3.7620109E+00  1.6745135E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9039039E+00  3.9884484E+00  3.9926813E+00  3.9926819E+00  6.5676440E+01  3.9935450E+00  3.9935474E+00  3.9873395E+00  1.9039039E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1525013E+00  4.2330076E+00  4.2372536E+00  4.2372542E+00  7.3895324E+01  4.2381224E+00  4.2381249E+00  4.2318940E+00  2.1525013E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4214788E+00  4.4979654E+00  4.5022246E+00  4.5022253E+00  8.2850547E+01  4.5030984E+00  4.5031010E+00  4.4968472E+00  2.4214788E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7120562E+00  4.7845413E+00  4.7888136E+00  4.7888143E+00  9.2592063E+01  4.7896925E+00  4.7896952E+00  4.7834184E+00  2.7120562E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0255108E+00  5.0940120E+00  5.0982975E+00  5.0982982E+00  1.0317229E+02  5.0991815E+00  5.0991843E+00  5.0928845E+00  3.0255108E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3631798E+00  5.4277145E+00  5.4320132E+00  5.4320139E+00  1.1464618E+02  5.4329023E+00  5.4329051E+00  5.4265822E+00  3.3631798E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7264623E+00  5.7870475E+00  5.7913594E+00  5.7913602E+00  1.2707132E+02  5.7922537E+00  5.7922566E+00  5.7859106E+00  3.7264623E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1168222E+00  6.1734746E+00  6.1777998E+00  6.1778005E+00  1.4050802E+02  6.1786991E+00  6.1787022E+00  6.1723330E+00  4.1168222E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5357902E+00  6.5885262E+00  6.5928645E+00  6.5928654E+00  1.5501935E+02  6.5937690E+00  6.5937722E+00  6.5873799E+00  4.5357902E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9849666E+00  7.0338022E+00  7.0381538E+00  7.0381547E+00  1.7067131E+02  7.0390635E+00  7.0390667E+00  7.0326512E+00  4.9849666E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6407661E-04  2.0630985E+00  2.0673553E+00  2.0673557E+00  5.1042035E+00  2.0682129E+00  2.0682147E+00  2.0619872E+00  3.6407661E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2473524E-02  2.1210231E+00  2.1252937E+00  2.1252940E+00  7.0080009E+00  2.1261565E+00  2.1261584E+00  2.1199068E+00  6.2473524E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3251691E-01  2.1869064E+00  2.1911907E+00  2.1911910E+00  9.1549412E+00  2.1920589E+00  2.1920608E+00  2.1857851E+00  1.3251691E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1106873E-01  2.2613222E+00  2.2656203E+00  2.2656207E+00  1.1566998E+01  2.2664938E+00  2.2664958E+00  2.2601961E+00  2.1106873E-01  0.0000000E+00  0.0000000E+00
