 0.0000000E+00  0.0000000E+00  5.3560942E-01  2.6851458E+00  2.6847029E+00  2.6846968E+00  2.0502113E+01  2.6852992E+00  2.6852989E+00  2.6851422E+00  5.3560942E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6685507E-01  2.8127189E+00  2.8122734E+00  2.8122672E+00  2.4646569E+01  2.8128734E+00  2.8128731E+00  2.8127149E+00  6.6685507E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1257286E-01  2.9547826E+00  2.9543344E+00  2.9543280E+00  2.9275263E+01  2.9549381E+00  2.9549378E+00  2.9547780E+00  8.1257286E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7381200E-01  3.1123855E+00  3.1119347E+00  3.1119282E+00  3.4429908E+01  3.1125421E+00  3.1125418E+00  3.1123803E+00  9.7381200E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1516797E+00  3.2866344E+00  3.2861810E+00  3.2861743E+00  4.0154804E+01  3.2867921E+00  3.2867918E+00  3.2866287E+00  1.1516797E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3473436E+00  3.4786968E+00  3.4782407E+00  3.4782338E+00  4.6496942E+01  3.4788554E+00  3.4788552E+00  3.4786905E+00  1.3473436E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5620349E+00  3.6898030E+00  3.6893443E+00  3.6893372E+00  5.3506118E+01  3.6899628E+00  3.6899626E+00  3.6897962E+00  1.5620349E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7970503E+00  3.9212497E+00  3.9207883E+00  3.9207811E+00  6.1235051E+01  3.9214105E+00  3.9214104E+00  3.9212423E+00  1.7970503E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0537547E+00  4.1744013E+00  4.1739374E+00  4.1739300E+00  6.9739534E+01  4.1745633E+00  4.1745632E+00  4.1743934E+00  2.0537547E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3335806E+00  4.4506899E+00  4.4502234E+00  4.4502158E+00  7.9078650E+01  4.4508530E+00  4.4508529E+00  4.4506814E+00  2.3335806E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6380424E+00  4.7516297E+00  4.7511606E+00  4.7511528E+00  8.9314511E+01  4.7517940E+00  4.7517939E+00  4.7516207E+00  2.6380424E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9687293E+00  5.0788094E+00  5.0783377E+00  5.0783297E+00  1.0051278E+02  5.0789748E+00  5.0789748E+00  5.0787998E+00  2.9687293E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3273112E+00  5.4338987E+00  5.4334244E+00  5.4334162E+00  1.1274266E+02  5.4340653E+00  5.4340653E+00  5.4338885E+00  3.3273112E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7155426E+00  5.8186517E+00  5.8181748E+00  5.8181664E+00  1.2607708E+02  5.8188195E+00  5.8188195E+00  5.8186409E+00  3.7155426E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1352658E+00  6.2349104E+00  6.2344309E+00  6.2344224E+00  1.4059274E+02  6.2350794E+00  6.2350794E+00  6.2348990E+00  4.1352658E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5884147E+00  6.6846084E+00  6.6841264E+00  6.6841176E+00  1.5637037E+02  6.6847786E+00  6.6847787E+00  6.6845964E+00  4.5884147E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0770185E+00  7.1697746E+00  7.1692900E+00  7.1692811E+00  1.7349477E+02  7.1699461E+00  7.1699462E+00  7.1697621E+00  5.0770185E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6032056E+00  7.6925372E+00  7.6920500E+00  7.6920409E+00  1.9205500E+02  7.6927099E+00  7.6927100E+00  7.6925240E+00  5.6032056E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  2.1030180E+00  2.1025514E+00  2.1025452E+00  3.7576801E+00  2.1031732E+00  2.1031729E+00  2.1030127E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2001799E-02  2.1613476E+00  2.1608781E+00  2.1608718E+00  5.6916270E+00  2.1615039E+00  2.1615035E+00  2.1613417E+00  6.2001799E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3292164E-01  2.2286159E+00  2.2281436E+00  2.2281371E+00  7.8976473E+00  2.2287733E+00  2.2287729E+00  2.2286094E+00  1.3292164E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1346927E-01  2.3055321E+00  2.3050569E+00  2.3050503E+00  1.0402673E+01  2.3056906E+00  2.3056903E+00  2.3055250E+00  2.1346927E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0439580E-01  2.3928468E+00  2.3923688E+00  2.3923620E+00  1.3235473E+01  2.3930064E+00  2.3930061E+00  2.3928391E+00  3.0439580E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0649554E-01  2.4913539E+00  2.4908730E+00  2.4908660E+00  1.6426734E+01  2.4915146E+00  2.4915143E+00  2.4913456E+00  4.0649554E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2060795E-01  2.6018923E+00  2.6014086E+00  2.6014014E+00  2.0009152E+01  2.6020542E+00  2.6020539E+00  2.6018834E+00  5.2060795E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4761962E-01  2.7253482E+00  2.7248617E+00  2.7248543E+00  2.4017519E+01  2.7255112E+00  2.7255110E+00  2.7253387E+00  6.4761962E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8846637E-01  2.8626569E+00  2.8621676E+00  2.8621600E+00  2.8488820E+01  2.8628211E+00  2.8628209E+00  2.8626468E+00  7.8846637E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4413537E-01  3.0148052E+00  3.0143131E+00  3.0143053E+00  3.3462321E+01  3.0149706E+00  3.0149704E+00  3.0147944E+00  9.4413537E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1156674E+00  3.1828335E+00  3.1823386E+00  3.1823306E+00  3.8979673E+01  3.1830001E+00  3.1829999E+00  3.1828221E+00  1.1156674E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3041593E+00  3.3678381E+00  3.3673405E+00  3.3673322E+00  4.5085005E+01  3.3680059E+00  3.3680058E+00  3.3678261E+00  1.3041593E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5107662E+00  3.5709738E+00  3.5704734E+00  3.5704650E+00  5.1825030E+01  3.5711429E+00  3.5711428E+00  3.5709612E+00  1.5107662E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7367039E+00  3.7934563E+00  3.7929531E+00  3.7929445E+00  5.9249149E+01  3.7936266E+00  3.7936265E+00  3.7934430E+00  1.7367039E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9832509E+00  4.0365633E+00  4.0360574E+00  4.0360485E+00  6.7409571E+01  4.0367349E+00  4.0367349E+00  4.0365494E+00  1.9832509E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2517451E+00  4.3016327E+00  4.3011240E+00  4.3011149E+00  7.6361485E+01  4.3018056E+00  4.3018056E+00  4.3016182E+00  2.2517451E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5436047E+00  4.5900821E+00  4.5895707E+00  4.5895614E+00  8.6162930E+01  4.5902563E+00  4.5902563E+00  4.5900670E+00  2.5436047E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8603142E+00  4.9033959E+00  4.9028817E+00  4.9028722E+00  9.6875158E+01  4.9035714E+00  4.9035714E+00  4.9033800E+00  2.8603142E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2034326E+00  5.2431325E+00  5.2426156E+00  5.2426059E+00  1.0856267E+02  5.2433094E+00  5.2433095E+00  5.2431160E+00  3.2034326E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5745962E+00  5.6109282E+00  5.6104085E+00  5.6103986E+00  1.2129332E+02  5.6111064E+00  5.6111065E+00  5.6109110E+00  3.5745962E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9755220E+00  6.0084996E+00  6.0079772E+00  6.0079670E+00  1.3513847E+02  6.0086792E+00  6.0086793E+00  6.0084818E+00  3.9755220E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4080110E+00  6.4376473E+00  6.4371222E+00  6.4371118E+00  1.5017309E+02  6.4378283E+00  6.4378285E+00  6.4376288E+00  4.4080110E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8739514E+00  6.9002593E+00  6.8997316E+00  6.8997209E+00  1.6647588E+02  6.9004417E+00  6.9004419E+00  6.9002402E+00  4.8739514E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3753223E+00  7.3983144E+00  7.3977839E+00  7.3977730E+00  1.8412942E+02  7.3984982E+00  7.3984985E+00  7.3982945E+00  5.3753223E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  2.0362446E+00  2.0357346E+00  2.0357274E+00  3.7483997E+00  2.0364079E+00  2.0364075E+00  2.0362336E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0533816E-02  2.0932229E+00  2.0927099E+00  2.0927024E+00  5.6336249E+00  2.0933875E+00  2.0933871E+00  2.0932112E+00  6.0533816E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2964983E-01  2.1588034E+00  2.1582873E+00  2.1582796E+00  7.7809470E+00  2.1589692E+00  2.1589688E+00  2.1587911E+00  1.2964983E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0801926E-01  2.2336568E+00  2.2331377E+00  2.2331298E+00  1.0215891E+01  2.2338238E+00  2.2338235E+00  2.2336438E+00  2.0801926E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9635172E-01  2.3184922E+00  2.3179701E+00  2.3179620E+00  1.2965686E+01  2.3186605E+00  2.3186602E+00  2.3184785E+00  2.9635172E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9539685E-01  2.4140588E+00  2.4135337E+00  2.4135254E+00  1.6059337E+01  2.4142284E+00  2.4142281E+00  2.4140444E+00  3.9539685E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0594612E-01  2.5211477E+00  2.5206195E+00  2.5206110E+00  1.9527710E+01  2.5213185E+00  2.5213182E+00  2.5211325E+00  5.0594612E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2883460E-01  2.6405933E+00  2.6400622E+00  2.6400534E+00  2.3403609E+01  2.6407654E+00  2.6407652E+00  2.6405775E+00  6.2883460E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6494289E-01  2.7732760E+00  2.7727419E+00  2.7727329E+00  2.7721859E+01  2.7734494E+00  2.7734492E+00  2.7732594E+00  7.6494289E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1519906E-01  2.9201233E+00  2.9195863E+00  2.9195770E+00  3.2519392E+01  2.9202981E+00  2.9202979E+00  2.9201061E+00  9.1519906E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0805807E+00  3.0821125E+00  3.0815725E+00  3.0815630E+00  3.7835333E+01  3.0822887E+00  3.0822885E+00  3.0820945E+00  1.0805807E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2621170E+00  3.2602723E+00  3.2597294E+00  3.2597197E+00  4.3711090E+01  3.2604499E+00  3.2604498E+00  3.2602537E+00  1.2621170E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4608912E+00  3.4556856E+00  3.4551398E+00  3.4551298E+00  5.0190443E+01  3.4558646E+00  3.4558646E+00  3.4556663E+00  1.4608912E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6780423E+00  3.6694912E+00  3.6689424E+00  3.6689322E+00  5.7319639E+01  3.6696716E+00  3.6696716E+00  3.6694711E+00  1.6780423E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9147664E+00  3.9028847E+00  3.9023330E+00  3.9023226E+00  6.5147495E+01  3.9030666E+00  3.9030666E+00  3.9028639E+00  1.9147664E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1723127E+00  4.1571148E+00  4.1565603E+00  4.1565496E+00  7.3725512E+01  4.1572982E+00  4.1572983E+00  4.1570933E+00  2.1723127E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4520076E+00  4.4335079E+00  4.4329505E+00  4.4329395E+00  8.3107875E+01  4.4336928E+00  4.4336929E+00  4.4334856E+00  2.4520076E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7552369E+00  4.7334493E+00  4.7328890E+00  4.7328778E+00  9.3351667E+01  4.7336357E+00  4.7336359E+00  4.7334263E+00  2.7552369E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0834546E+00  5.0583928E+00  5.0578297E+00  5.0578182E+00  1.0451693E+02  5.0585807E+00  5.0585809E+00  5.0583691E+00  3.0834546E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4381859E+00  5.4098631E+00  5.4092971E+00  5.4092853E+00  1.1666678E+02  5.4100526E+00  5.4100528E+00  5.4098386E+00  3.4381859E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8210294E+00  5.7894587E+00  5.7888898E+00  5.7888778E+00  1.2986751E+02  5.7896497E+00  5.7896500E+00  5.7894334E+00  3.8210294E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2336608E+00  6.1988550E+00  6.1982833E+00  6.1982710E+00  1.4418868E+02  6.1990476E+00  6.1990480E+00  6.1988290E+00  4.2336608E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6778357E+00  6.6398072E+00  6.6392327E+00  6.6392201E+00  1.5970327E+02  6.6400015E+00  6.6400019E+00  6.6397804E+00  4.6778357E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1553926E+00  7.1141537E+00  7.1135763E+00  7.1135634E+00  1.7648776E+02  7.1143495E+00  7.1143500E+00  7.1141261E+00  5.1553926E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  1.9715939E+00  1.9710364E+00  1.9710278E+00  3.7391406E+00  1.9717654E+00  1.9717650E+00  1.9715762E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9092936E-02  2.0272443E+00  2.0266836E+00  2.0266747E+00  5.5766708E+00  2.0274171E+00  2.0274168E+00  2.0272258E+00  5.9092936E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2644118E-01  2.0911693E+00  2.0906054E+00  2.0905963E+00  7.6665779E+00  2.0913436E+00  2.0913433E+00  2.0911501E+00  1.2644118E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0267902E-01  2.1640028E+00  2.1634357E+00  2.1634263E+00  1.0033034E+01  2.1641785E+00  2.1641782E+00  2.1639828E+00  2.0267902E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8847626E-01  2.2464141E+00  2.2458438E+00  2.2458342E+00  1.2701787E+01  2.2465912E+00  2.2465910E+00  2.2463933E+00  2.8847626E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8453984E-01  2.3391097E+00  2.3385362E+00  2.3385263E+00  1.5700234E+01  2.3392883E+00  2.3392881E+00  2.3390881E+00  3.8453984E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9161532E-01  2.4428347E+00  2.4422581E+00  2.4422479E+00  1.9057486E+01  2.4430147E+00  2.4430145E+00  2.4428123E+00  4.9161532E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1048861E-01  2.5583745E+00  2.5577948E+00  2.5577843E+00  2.2804444E+01  2.5585561E+00  2.5585559E+00  2.5583513E+00  6.1048861E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4198765E-01  2.6865567E+00  2.6859739E+00  2.6859632E+00  2.6973873E+01  2.6867398E+00  2.6867397E+00  2.6865328E+00  7.4198765E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8698421E-01  2.8282527E+00  2.8276668E+00  2.8276558E+00  3.1600478E+01  2.8284374E+00  2.8284373E+00  2.8282279E+00  8.8698421E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0463957E+00  2.9843795E+00  2.9837905E+00  2.9837792E+00  3.6720979E+01  2.9845658E+00  2.9845658E+00  2.9843540E+00  1.0463957E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2211872E+00  3.1559018E+00  3.1553097E+00  3.1552982E+00  4.2374193E+01  3.1560897E+00  3.1560897E+00  3.1558755E+00  1.2211872E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4123734E+00  3.3438339E+00  3.3432387E+00  3.3432269E+00  4.8601116E+01  3.3440234E+00  3.3440235E+00  3.3438067E+00  1.4123734E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6210206E+00  3.5492418E+00  3.5486435E+00  3.5486314E+00  5.5445003E+01  3.5494329E+00  3.5494330E+00  3.5492138E+00  1.6210206E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8482469E+00  3.7732432E+00  3.7726420E+00  3.7726296E+00  6.2951452E+01  3.7734360E+00  3.7734362E+00  3.7732144E+00  1.8482469E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0952174E+00  4.0170030E+00  4.0163987E+00  4.0163860E+00  7.1168482E+01  4.0171975E+00  4.0171977E+00  4.0169733E+00  2.0952174E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3631719E+00  4.2817606E+00  4.2811533E+00  4.2811403E+00  8.0146627E+01  4.2819568E+00  4.2819571E+00  4.2817301E+00  2.3631719E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6534029E+00  4.5688080E+00  4.5681978E+00  4.5681844E+00  8.9939034E+01  4.5690060E+00  4.5690064E+00  4.5687767E+00  2.6534029E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9672653E+00  4.8795001E+00  4.8788869E+00  4.8788732E+00  1.0060155E+02  4.8796999E+00  4.8797003E+00  4.8794680E+00  2.9672653E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3061790E+00  5.2152565E+00  5.2146402E+00  5.2146263E+00  1.1219280E+02  5.2154580E+00  5.2154585E+00  5.2152235E+00  3.3061790E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6716316E+00  5.5775643E+00  5.5769451E+00  5.5769309E+00  1.2477432E+02  5.5777677E+00  5.5777682E+00  5.5775304E+00  3.6716316E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0651807E+00  5.9679810E+00  5.9673589E+00  5.9673443E+00  1.3841059E+02  5.9681862E+00  5.9681868E+00  5.9679463E+00  4.0651807E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4884571E+00  6.3881370E+00  6.3875119E+00  6.3874970E+00  1.5316921E+02  6.3883441E+00  6.3883448E+00  6.3881014E+00  4.4884571E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9431671E+00  6.8397385E+00  6.8391105E+00  6.8390953E+00  1.6912092E+02  6.8399475E+00  6.8399482E+00  6.8397020E+00  4.9431671E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  1.9089984E+00  1.9083891E+00  1.9083788E+00  3.7299027E+00  1.9091782E+00  1.9091779E+00  1.9089730E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7678393E-02  1.9633436E+00  1.9627310E+00  1.9627204E+00  5.5207344E+00  1.9635250E+00  1.9635248E+00  1.9633174E+00  5.7678393E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2329399E-01  2.0256448E+00  2.0250287E+00  2.0250179E+00  7.5544743E+00  2.0258278E+00  2.0258276E+00  2.0256176E+00  1.2329399E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9744563E-01  2.0965002E+00  2.0958808E+00  2.0958697E+00  9.8539928E+00  2.0966849E+00  2.0966847E+00  2.0964722E+00  1.9744563E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8076507E-01  2.1765412E+00  2.1759186E+00  2.1759071E+00  1.2443620E+01  2.1767276E+00  2.1767275E+00  2.1765124E+00  2.8076507E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7391833E-01  2.2664335E+00  2.2658075E+00  2.2657957E+00  1.5349205E+01  2.2666215E+00  2.2666214E+00  2.2664037E+00  3.7391833E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7760717E-01  2.3668782E+00  2.3662489E+00  2.3662368E+00  1.8598184E+01  2.3670680E+00  2.3670679E+00  2.3668476E+00  4.7760717E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9257057E-01  2.4786140E+00  2.4779815E+00  2.4779691E+00  2.2219639E+01  2.4788056E+00  2.4788056E+00  2.4785825E+00  5.9257057E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1958630E-01  2.6024183E+00  2.6017825E+00  2.6017698E+00  2.6244369E+01  2.6026116E+00  2.6026116E+00  2.6023858E+00  7.1958630E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.5947251E-01  2.7391088E+00  2.7384697E+00  2.7384567E+00  3.0704954E+01  2.7393039E+00  2.7393040E+00  2.7390754E+00  8.5947251E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0130894E+00  2.8895453E+00  2.8889031E+00  2.8888897E+00  3.5635827E+01  2.8897423E+00  2.8897424E+00  2.8895110E+00  1.0130894E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1813412E+00  3.0546317E+00  3.0539862E+00  3.0539725E+00  4.1073342E+01  3.0548305E+00  3.0548307E+00  3.0545965E+00  1.1813412E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3651774E+00  3.2353171E+00  3.2346685E+00  3.2346545E+00  4.7055848E+01  3.2355178E+00  3.2355181E+00  3.2352810E+00  1.3651774E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5655953E+00  3.4325986E+00  3.4319468E+00  3.4319325E+00  5.3623764E+01  3.4328013E+00  3.4328016E+00  3.4325616E+00  1.5655953E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7836395E+00  3.6475203E+00  3.6468654E+00  3.6468507E+00  6.0819641E+01  3.6477249E+00  3.6477253E+00  3.6474824E+00  1.7836395E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0203955E+00  3.8811676E+00  3.8805095E+00  3.8804944E+00  6.8688207E+01  3.8813741E+00  3.8813745E+00  3.8811286E+00  2.0203955E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2770211E+00  4.1346977E+00  4.1340365E+00  4.1340211E+00  7.7276544E+01  4.1349063E+00  4.1349068E+00  4.1346578E+00  2.2770211E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5547205E+00  4.4093148E+00  4.4086505E+00  4.4086347E+00  8.6634083E+01  4.4095254E+00  4.4095259E+00  4.4092740E+00  2.5547205E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8547554E+00  4.7062800E+00  4.7056126E+00  4.7055965E+00  9.6812710E+01  4.7064927E+00  4.7064933E+00  4.7062382E+00  2.8547554E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1784466E+00  5.0269141E+00  5.0262436E+00  5.0262271E+00  1.0786684E+02  5.0271288E+00  5.0271295E+00  5.0268713E+00  3.1784466E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5271767E+00  5.3725993E+00  5.3719258E+00  5.3719089E+00  1.1985351E+02  5.3728162E+00  5.3728169E+00  5.3725556E+00  3.5271767E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9023925E+00  5.7447821E+00  5.7441056E+00  5.7440883E+00  1.3283245E+02  5.7450011E+00  5.7450020E+00  5.7447374E+00  3.9023925E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3056073E+00  6.1449756E+00  6.1442961E+00  6.1442784E+00  1.4686618E+02  6.1451968E+00  6.1451977E+00  6.1449299E+00  4.3056073E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7384034E+00  6.5747619E+00  6.5740793E+00  6.5740613E+00  1.6202010E+02  6.5749853E+00  6.5749863E+00  6.5747152E+00  4.7384034E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  1.8483931E+00  1.8477272E+00  1.8477151E+00  3.7206856E+00  1.8485815E+00  1.8485812E+00  1.8483588E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6289447E-02  1.9014553E+00  1.9007858E+00  1.9007733E+00  5.4657863E+00  1.9016455E+00  1.9016453E+00  1.9014200E+00  5.6289447E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2020659E-01  1.9621632E+00  1.9614903E+00  1.9614774E+00  7.4445723E+00  1.9623554E+00  1.9623551E+00  1.9621269E+00  1.2020659E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9231631E-01  2.0310814E+00  2.0304050E+00  2.0303918E+00  9.6786638E+00  2.0312755E+00  2.0312753E+00  2.0310442E+00  1.9231631E-01  0.0000000E+00  0.0000000E+00
